AL012013,             ANDREA,     14,
20130605, 1800,  , TS, 25.1N,  86.6W,  35, 1006,   50,  120,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999,  25.89,  25.37,  25.38,  25.67,  25.61,  25.87,  25.48,  25.39,  25.25,  25.38,  24.69,  24.54,  23.55,  23.58,  23.68,  23.29,  23.37,  22.94,  23.05,  22.82,  22.92,  23.34,  23.19,  23.77,  23.48,  23.16,  22.96,  23.04,  23.10,  23.22,  23.66
20130606, 0000,  , TS, 25.6N,  86.5W,  40, 1002,   60,  120,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999,  25.50,  25.40,  25.20,  25.43,  25.72,  26.00,  25.62,  25.53,  25.47,  24.83,  24.75,  23.11,  22.83,  23.22,  23.18,  22.91,  22.85,  23.41,  23.38,  23.26,  23.24,  22.91,  23.28,  23.23,  22.93,  23.21,  23.41,  23.72,  23.76,  24.36,  25.51
20130606, 0600,  , TS, 26.7N,  86.1W,  50,  999,   90,  120,    0,    0,   50,   70,    0,    0,    0,    0,    0,    0, -999,  22.78,  22.40,  21.45,  21.84,  22.50,  22.80,  22.70,  23.21,  22.96,  22.92,  22.80,  25.05,  25.42,  25.62,  25.23,  25.39,  25.63,  25.38,  25.66,  24.99,  24.88,  25.02,  24.36,  24.03,  24.26,  24.56,  24.88,  25.41,  26.05,  26.51,  24.98
20130606, 1200,  , TS, 27.8N,  84.9W,  55,  995,   90,  120,    0,    0,   50,   70,    0,    0,    0,    0,    0,    0, -999,  22.42,  22.37,  22.13,  22.20,  22.64,  22.60,  22.82,  23.21,  23.42,  23.50,  23.51,  23.57,  23.86,  23.99,  24.00,  23.70,  23.71,  23.74,  23.81,  23.49,  23.36,  23.34,  22.88,  22.96,  23.33,  23.32,  23.57,  23.41,  23.40,  23.12,  23.24
20130606, 1800,  , TS, 28.9N,  83.9W,  55,  993,   80,  120,   60,   60,   30,   30,    0,    0,    0,    0,    0,    0, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
20130606, 2200, L, TS, 29.5N,  83.4W,  50,  992,   80,  120,   60,   60,   30,   30,    0,    0,    0,    0,    0,    0, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
20130607, 0000,  , TS, 29.8N,  83.0W,  40,  993,  120,  120,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
20130607, 0600,  , TS, 31.6N,  81.4W,  40,  996,  100,  120,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
20130607, 1200,  , TS, 33.5N,  80.2W,  40,  996,  100,  180,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
20130607, 1800,  , EX, 35.2N,  78.6W,  40,  996,    0,  200,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
20130608, 0000,  , EX, 37.4N,  76.2W,  40,  997,    0,  200,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
20130608, 0600,  , EX, 39.9N,  73.6W,  40,  997,    0,  200,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999,  11.16,  12.05,  10.01,   8.46,   8.81,   9.16,  10.33,  10.88,  10.85,  10.46,  11.27,  12.65,  11.20,  11.39,  12.77,  12.61,  14.16,  12.72,  13.84,  13.53,  13.32,  12.93,  15.92,  15.93,  15.22,  14.64,  14.80,  14.87,  14.68,  14.81,  13.93
20130608, 1200,  , EX, 42.4N,  70.4W,  40,  999,    0,  220,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999,   6.95,   6.83,   6.87,   6.81,   7.18,   6.97,   6.92,   6.79,   6.39,   6.76,   7.70,   8.03,   7.59,   7.28,   7.22,   7.23,   7.36,   7.35,   7.27,   7.15,   7.20,   6.78,   7.52,   7.98,   7.59,   7.89,   7.65,   7.78,   7.64,   7.96,   8.24
20130608, 1800,  , EX, 44.5N,  67.0W,  40, 1002,    0,  220,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
