EP051996,           CRISTINA,     11,
19960701, 1200,  , TD,  8.9N,  89.2W,  25, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  13.09,  13.28,  14.01,  13.07,  13.23,  12.78,  12.43,  12.53,  12.46,  12.48,  12.36,  12.59,  12.38,  13.02,  12.93,  12.64,  12.77,  12.97,  13.72,  12.85,  12.73,  12.44,  12.62,  13.09,  13.45,  13.69,  14.07,  13.84,  14.39,  15.01,  15.24
19960701, 1800,  , TD,  9.5N,  90.3W,  30, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  14.05,  14.23,  14.39,  14.39,  14.63,  14.23,  14.10,  13.91,  13.85,  13.98,  13.75,  13.74,  13.58,  13.74,  13.98,  14.09,  13.36,  14.29,  14.52,  14.19,  14.41,  14.66,  14.58,  15.75,  14.88,  14.79,  14.41,  14.15,  14.52,  14.45,  14.72
19960702, 0000,  , TS, 10.2N,  91.4W,  35, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  12.67,  12.87,  13.33,  13.50,  13.28,  13.10,  12.93,  13.12,  13.38,  13.02,  13.00,  12.68,  12.69,  12.80,  12.77,  12.85,  12.81,  13.33,  13.41,  13.40,  14.39,  14.57,  16.59,  15.30,  15.46,  14.36,  14.33,  13.81,  13.86,  14.05,  13.93
19960702, 0600,  , TS, 11.0N,  92.5W,  35, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  13.27,  13.74,  14.39,  14.48,  14.56,  14.16,  14.37,  14.06,  14.34,  13.98,  14.03,  13.11,  12.58,  12.71,  12.87,  12.66,  12.25,  12.32,  12.29,  12.51,  12.40,  13.88,  14.93,  14.38,  14.90,  14.23,  14.62,  12.51,  12.88,  12.79,  13.09
19960702, 1200,  , TS, 12.0N,  93.3W,  40, 1002, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  15.02,  14.83,  15.06,  14.72,  14.55,  14.46,  14.26,  14.29,  14.44,  14.74,  14.71,  13.71,  13.36,  13.76,  15.28,  14.02,  13.86,  13.16,  13.51,  13.34,  13.58,  14.44,  14.64,  14.96,  15.10,  15.39,  15.91,  15.13,  14.95,  14.63,  14.61
19960702, 1800,  , TS, 13.3N,  94.1W,  45, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  14.16,  14.99,  15.34,  15.31,  16.04,  15.97,  15.61,  15.55,  15.41,  15.41,  15.79,  13.94,  13.70,  13.35,  16.83,  17.39,  17.18,  15.52,  15.67,  15.68,  15.71,  16.40,  16.57,  16.80,  16.72,  17.41,  17.11,  17.21,  16.74,  16.75,  16.62
19960703, 0000,  , TS, 14.5N,  95.0W,  55,  994, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  14.18,  14.28,  14.74,  14.78,  14.99,  14.93,  14.82,  14.60,  14.48,  14.43,  14.04,  14.11,  13.90,  14.95,  14.92,  15.05,  15.27,  15.50,  15.73,  15.79,  15.65,  15.71,  15.43,  15.57,  15.84,  15.65,  15.98,  16.01,  15.92,  15.69,  16.32
19960703, 0600,  , TS, 15.3N,  95.9W,  60,  991, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  15.44,  15.61,  16.04,  15.96,  16.38,  16.29,  16.39,  16.82,  16.80,  16.77,  16.30,  16.36,  15.92,  16.24,  16.46,  16.71,  17.30,  17.42,  16.62,  16.51,  15.88,  15.67,  15.90,  16.14,  16.20,  16.00,  15.65,  15.54,  15.55,  15.55,  15.84
19960703, 0900, L, TS, 15.7N,  96.2W,  60,  991, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  18.83,  20.11,  21.14,  21.19,  21.18,  20.24,  18.94,  20.43,  19.35,  19.18,  18.50,  18.33,  18.24,  17.97,  19.07,  19.80,  20.10,  20.16,  17.97,  16.48,  17.02,  20.03,  17.79,  16.25,  15.91,  16.92,  18.97,  18.69,  18.04,  18.82,  18.66
19960703, 1200,  , TS, 15.9N,  96.8W,  45, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
19960703, 1800,  , TD, 16.1N,  97.8W,  25, 1007, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
