AL202005,               STAN,     17,
20051001, 1200,  , TD, 18.9N,  85.6W,  25, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999,  29.12,  29.05,  29.08,  29.05,  29.01,  28.86,  28.83,  28.92,  28.94,  28.88,  29.02,  29.09,  29.20,  29.17,  28.96,  29.02,  28.80,  29.05,  28.58,  28.68,  29.07,  29.26,  29.29,  29.26,  29.35,  29.18,  28.70,  28.47,  28.16,  27.98,  28.08
20051001, 1800,  , TD, 19.1N,  86.2W,  30, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999,  28.99,  28.91,  29.02,  29.13,  29.14,  29.15,  28.96,  28.82,  28.66,  28.86,  29.11,  29.15,  29.09,  29.04,  29.13,  29.09,  28.86,  28.94,  28.70,  29.05,  28.62,  29.06,  29.27,  29.38,  29.38,  29.35,  28.79,  28.60,  28.31,  28.01,  28.09
20051002, 0000,  , TD, 19.3N,  86.7W,  30, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999,  28.95,  29.11,  28.98,  29.11,  28.90,  29.08,  28.61,  28.45,  28.55,  28.94,  28.72,  28.84,  28.94,  28.79,  28.79,  29.13,  28.88,  28.62,  28.67,  28.57,  28.56,  28.53,  29.33,  29.41,  29.41,  29.25,  28.81,  28.70,  28.62,  28.54,  28.54
20051002, 0600,  , TS, 19.5N,  87.2W,  40, 1003,   60,   90,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999,  27.35,  27.52,  27.62,  27.54,  26.95,  26.51,  25.72,  25.60,  26.03,  26.82,  27.17,  26.94,  26.96,  27.37,  27.45,  27.55,  27.17,  26.79,  26.86,  26.74,  26.55,  26.52,  26.70,  26.83,  26.83,  26.71,  27.19,  27.32,  27.34,  27.17,  27.35
20051002, 1000, L, TS, 19.6N,  87.5W,  35, 1003, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  26.69,  26.80,  26.99,  26.08,  27.49,  24.88,  24.38,  24.37,  25.01,  27.59,  27.01,  27.15,  27.52,  27.59,  27.13,  27.39,  27.46,  27.35,  26.93,  27.09,  26.79,  26.41,  26.89,  27.66,  26.93,  27.09,  27.77,  27.73,  27.40,  27.60,  27.39
20051002, 1200,  , TS, 19.8N,  87.9W,  35, 1003,  105,  105,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
20051002, 1800,  , TS, 20.3N,  88.8W,  35, 1004,  105,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
20051003, 0000,  , TD, 20.5N,  89.8W,  30, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
20051003, 0600,  , TS, 20.5N,  91.0W,  35, 1003,  100,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
20051003, 1200,  , TS, 20.3N,  91.7W,  40, 1000,  100,   45,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
20051003, 1800,  , TS, 20.1N,  92.2W,  50,  997,   75,   45,    0,   75,   30,   30,    0,    0,    0,    0,    0,    0, -999,  24.05,  24.18,  24.32,  24.06,  23.82,  24.62,  25.10,  25.10,  25.46,  25.68,  26.19,  26.80,  26.44,  25.57,  25.64,  26.06,  26.22,  27.82,  27.29,  27.02,  27.61,  29.00,  28.82,  28.43,  27.61,  26.66,  26.57,  26.39,  26.53,  27.65,  28.06
20051004, 0000,  , TS, 19.8N,  93.2W,  55,  990,   75,   45,    0,   75,   30,   30,    0,    0,    0,    0,    0,    0, -999,  20.59,  21.39,  22.07,  22.35,  22.01,  22.37,  22.20,  22.21,  22.21,  22.39,  23.14,  24.01,  24.14,  23.75,  23.56,  23.98,  23.87,  23.36,  23.35,  22.62,  23.13,  23.42,  23.18,  22.67,  21.87,  21.95,  22.11,  21.66,  21.87,  22.56,  22.75
20051004, 0600,  , HU, 19.2N,  94.1W,  65,  987,   90,   75,   75,   75,   45,   30,   30,   30,   15,    0,   15,   15, -999,  22.95,  22.97,  23.14,  23.37,  23.95,  24.03,  24.45,  24.19,  23.37,  23.30,  23.38,  22.70,  22.56,  22.02,  22.34,  23.66,  23.36,  24.00,  23.20,  22.20,  22.38,  22.78,  22.95,  23.70,  23.79,  25.14,  26.42,  27.30,  27.00,  26.04,  25.71
20051004, 1200, L, HU, 18.6N,  94.9W,  70,  977,   90,   75,   75,   75,   45,   30,   30,   30,   15,   15,   15,   15, -999,  22.52,  22.82,  23.32,  25.71,  26.42,  26.81,  26.40,  24.95,  26.50,  27.34,  27.04,  26.83,  26.20,  26.66,  27.26,  28.53,  28.85,  28.44,  27.50,  28.50,  28.16,  28.09,  27.72,  27.11,  27.02,  27.15,  27.18,  28.20,  27.98,  28.80,  28.70
20051004, 1800,  , TS, 17.9N,  95.6W,  45,  988,   45,   45,   45,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
20051005, 0000,  , TD, 17.2N,  96.4W,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
20051005, 0600,  , TD, 16.9N,  97.0W,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
