EP101995,             ISMAEL,     14,
19950912, 1800,  , TD, 14.8N, 106.7W,  30, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  17.49,  17.84,  17.36,  17.21,  17.10,  16.59,  16.99,  16.74,  17.11,  17.12,  17.03,  17.57,  17.12,  16.86,  15.83,  17.26,  17.08,  15.56,  16.14,  16.03,  16.06,  15.42,  16.72,  16.01,  16.79,  16.51,  17.13,  17.36,  17.40,  17.80,  18.26
19950913, 0000,  , TS, 15.4N, 107.1W,  35, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  18.32,  17.81,  17.94,  17.49,  17.56,  17.30,  17.21,  17.66,  17.25,  17.45,  17.60,  17.34,  16.89,  16.76,  16.92,  17.17,  15.11,  15.11,  14.64,  14.39,  13.60,  13.65,  13.89,  13.94,  13.77,  13.91,  14.67,  14.63,  15.52,  15.83,  16.57
19950913, 0600,  , TS, 16.0N, 107.4W,  40, 1002, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  18.57,  18.06,  18.04,  17.79,  17.55,  17.50,  17.92,  17.98,  17.91,  17.84,  17.68,  17.45,  16.53,  16.02,  16.19,  16.37,  15.00,  15.16,  15.01,  15.13,  15.10,  14.32,  13.90,  14.77,  14.81,  14.51,  15.22,  14.82,  15.12,  14.87,  15.00
19950913, 1200,  , TS, 16.5N, 107.7W,  45, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  18.61,  18.01,  17.98,  17.61,  17.25,  16.93,  16.86,  16.50,  16.74,  16.97,  16.77,  16.79,  16.62,  16.20,  16.19,  16.57,  15.85,  16.15,  15.79,  15.30,  15.73,  14.41,  14.91,  14.58,  14.38,  14.19,  15.16,  15.03,  14.97,  15.21,  14.99
19950913, 1800,  , TS, 17.4N, 108.0W,  50,  995, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  17.86,  17.77,  17.98,  17.68,  17.37,  16.89,  16.98,  16.93,  16.90,  16.94,  16.76,  16.83,  17.15,  16.99,  17.23,  17.13,  16.40,  16.87,  16.76,  16.58,  16.43,  15.07,  15.99,  15.87,  15.41,  15.82,  16.27,  15.75,  15.79,  15.67,  15.67
19950914, 0000,  , TS, 18.3N, 108.1W,  60,  990, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  17.26,  17.05,  16.51,  16.36,  15.18,  14.87,  14.13,  14.40,  15.36,  15.73,  15.51,  15.20,  16.39,  17.41,  17.50,  17.38,  16.89,  16.74,  17.46,  17.78,  17.42,  17.14,  15.92,  15.38,  15.18,  15.85,  16.31,  16.37,  16.55,  16.67,  16.94
19950914, 0600,  , HU, 19.4N, 108.2W,  65,  985, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  16.97,  17.36,  16.31,  15.41,  14.86,  14.60,  14.74,  14.90,  15.57,  15.70,  15.74,  15.87,  16.56,  17.37,  17.16,  17.53,  17.80,  17.88,  17.77,  17.55,  17.50,  18.03,  16.37,  15.89,  15.42,  15.12,  15.29,  15.61,  15.69,  15.96,  16.21
19950914, 1200,  , HU, 20.8N, 108.5W,  70,  983, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  16.68,  16.76,  16.67,  15.83,  15.88,  15.51,  16.25,  16.50,  16.43,  16.78,  16.57,  15.72,  14.98,  14.99,  15.76,  16.34,  16.02,  15.85,  15.97,  16.09,  16.22,  16.63,  16.33,  15.92,  15.62,  15.84,  16.10,  16.23,  16.19,  16.12,  15.41
19950914, 1800,  , HU, 22.6N, 108.8W,  70,  984, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  16.66,  16.24,  16.51,  16.54,  16.80,  16.86,  15.48,  15.88,  16.15,  16.61,  16.72,  17.29,  17.53,  17.92,  18.24,  18.25,  18.73,  18.49,  18.18,  17.28,  16.98,  17.01,  16.81,  17.13,  17.46,  17.80,  17.45,  17.62,  17.63,  17.17,  16.61
19950915, 0000,  , HU, 24.4N, 109.0W,  70,  986, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  19.84,  19.89,  19.88,  19.59,  19.48,  20.17,  20.47,  20.30,  20.33,  19.96,  19.25,  19.25,  19.24,  18.98,  18.68,  18.59,  18.34,  18.43,  19.01,  19.45,  19.94,  20.05,  19.36,  18.99,  18.45,  17.90,  17.18,  16.80,  17.80,  18.27,  17.98
19950915, 0400, L, HU, 25.6N, 109.1W,  70,  988, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
19950915, 0600,  , TS, 26.2N, 109.1W,  60,  990, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
19950915, 1200,  , TS, 28.3N, 109.2W,  45, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
