AL151999,            KATRINA,     16,
19991028, 1800,  , TD, 11.4N,  80.9W,  30, 1001, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  24.61,  24.84,  24.63,  24.35,  24.48,  24.36,  23.98,  24.29,  24.51,  25.64,  25.04,  25.49,  24.63,  24.66,  24.41,  23.79,  24.32,  24.13,  24.96,  24.86,  24.02,  24.32,  23.55,  23.51,  22.40,  21.79,  21.76,  21.86,  22.18,  22.40,  21.88
19991029, 0000,  , TD, 11.6N,  81.6W,  30, 1001, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  22.10,  21.27,  21.15,  21.21,  21.25,  21.14,  21.21,  20.82,  20.96,  21.67,  21.81,  21.16,  21.81,  21.85,  21.64,  21.73,  21.24,  22.71,  24.28,  23.78,  23.10,  22.70,  22.65,  22.52,  22.26,  22.67,  22.02,  22.09,  22.00,  22.20,  22.24
19991029, 0600,  , TD, 12.0N,  82.0W,  30, 1001, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  22.45,  22.41,  22.32,  21.91,  21.41,  21.10,  21.28,  21.53,  20.95,  21.97,  22.70,  22.70,  22.63,  22.46,  21.78,  21.67,  21.47,  22.32,  23.34,  23.23,  23.64,  23.55,  23.37,  22.61,  22.89,  23.46,  23.14,  22.78,  22.57,  23.08,  23.05
19991029, 1200,  , TD, 12.6N,  82.6W,  30, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  23.92,  24.52,  24.83,  24.99,  24.57,  24.71,  24.88,  24.87,  24.92,  24.90,  24.94,  25.24,  25.76,  25.63,  28.02,  24.81,  24.61,  24.10,  24.79,  24.02,  25.41,  24.55,  25.61,  24.52,  25.35,  24.74,  24.05,  24.86,  24.85,  23.80,  24.55
19991029, 1800,  , TS, 13.2N,  82.9W,  35, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
19991030, 0000, L, TS, 13.8N,  83.4W,  35,  999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
19991030, 0600,  , TD, 14.1N,  84.0W,  30, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
19991030, 1200,  , TD, 14.3N,  84.5W,  25, 1001, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
19991030, 1800,  , TD, 14.7N,  85.2W,  25, 1003, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
19991031, 0000,  , TD, 16.0N,  86.6W,  25, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  25.96,  25.90,  26.02,  25.67,  25.86,  25.59,  25.69,  25.90,  26.56,  26.74,  26.34,  26.48,  26.26,  26.25,  26.37,  26.02,  26.88,  26.38,  27.02,  27.68,  25.89,  25.46,  25.14,  25.13,  25.33,  25.96,  26.10,  25.80,  27.43,  27.32,  26.47
