AL092023,             HAROLD,     10,
20230821, 1200,  , DB, 24.7N,  89.2W,  25, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   90,  20.13,  19.90,  19.85,  20.13,  20.37,  19.91,  20.16,  19.77,  19.66,  20.26,  19.18,  18.83,  19.11,  19.13,  19.69,  19.70,  19.64,  19.81,  20.04,  19.85,  19.75,  19.45,  19.50,  19.04,  19.05,  18.99,  18.87,  18.99,  19.49,  19.80,  19.89
20230821, 1800,  , TD, 25.0N,  90.8W,  30, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   90,  21.76,  21.76,  21.80,  21.83,  21.81,  22.07,  22.21,  22.17,  22.25,  21.80,  21.63,  21.26,  20.84,  21.00,  20.27,  20.14,  19.69,  20.22,  20.81,  20.34,  20.14,  19.58,  19.71,  19.52,  19.26,  19.19,  19.33,  19.43,  20.05,  19.79,  20.18
20230822, 0000,  , TD, 25.4N,  92.4W,  30, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   70,  22.29,  22.33,  22.64,  22.78,  22.58,  22.43,  22.17,  22.56,  22.97,  23.23,  23.18,  23.05,  23.21,  23.34,  23.47,  23.21,  23.54,  23.16,  23.25,  22.69,  22.59,  22.26,  22.38,  21.64,  21.28,  21.31,  21.91,  22.96,  22.48,  22.06,  21.49
20230822, 0600,  , TS, 25.8N,  94.3W,  40, 1003,  100,   30,    0,   60,    0,    0,    0,    0,    0,    0,    0,    0,   50,  21.36,  21.25,  21.33,  21.64,  21.67,  21.27,  21.21,  21.27,  21.58,  21.66,  21.43,  21.34,  21.80,  22.36,  22.08,  22.60,  22.90,  23.80,  24.26,  24.05,  22.13,  22.11,  22.29,  23.22,  24.05,  23.42,  21.74,  21.94,  21.54,  22.11,  21.66
20230822, 1200,  , TS, 26.8N,  96.4W,  50,  996,  100,   30,    0,   60,   30,    0,    0,    0,    0,    0,    0,    0,   30,  22.73,  22.61,  23.07,  22.78,  22.57,  22.59,  22.45,  22.48,  22.49,  22.03,  22.16,  21.84,  22.15,  22.55,  22.75,  23.30,  23.27,  22.88,  22.29,  21.91,  22.05,  22.45,  23.10,  23.69,  24.19,  24.78,  25.05,  25.45,  25.84,  25.61,  25.05
20230822, 1500, L, TS, 27.1N,  97.4W,  50,  995,  100,   30,    0,   60,   30,    0,    0,    0,    0,    0,    0,    0,   30,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
20230822, 1800,  , TS, 27.3N,  98.3W,  40,  997,  100,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   30,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
20230823, 0000,  , TD, 27.7N, 100.1W,  30, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
20230823, 0600,  , TD, 28.5N, 101.7W,  25, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   50,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
20230823, 1200,  , LO, 29.7N, 103.3W,  20, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   50,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
