SH202011,             TWENTY,     21,
20110330, 0600,  , DB, 10.6S, 132.3E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110330, 1200,  , DB, 10.7S, 131.9E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110330, 1800,  , DB, 10.8S, 131.4E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110331, 0000,  , DB, 11.0S, 130.9E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110331, 0600,  , DB, 11.3S, 130.5E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110331, 1200,  , DB, 11.8S, 130.3E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110331, 1800,  , TD, 12.1S, 129.9E,  25, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110401, 0000,  , TD, 12.4S, 129.6E,  25, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110401, 0600,  , TD, 12.7S, 129.3E,  25, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110401, 1200,  , TD, 12.9S, 128.9E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110401, 1800,  , TD, 13.2S, 128.4E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110402, 0000,  , TS, 13.5S, 127.6E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110402, 0600,  , TS, 13.8S, 127.1E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110402, 1200,  , TS, 14.1S, 126.6E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110402, 1800,  , TS, 14.3S, 126.0E,  35,  996,   45,   50,   50,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110403, 0000,  , TS, 14.8S, 125.7E,  35,  996,   45,   50,   50,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110403, 0600,  , TS, 15.4S, 125.2E,  35,  996,   25,   30,   30,   25,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110403, 1200,  , TD, 16.1S, 124.7E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110403, 1800,  , TD, 16.2S, 124.2E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110404, 0000,  , DB, 15.9S, 123.8E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110404, 0600,  , TD, 15.7S, 123.3E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
