SH092016,               STAN,     15,
20160128, 0000,  , TD, 15.7S, 117.6E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160128, 0600,  , TD, 16.2S, 117.6E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160128, 1200,  , TD, 16.6S, 117.6E,  30, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160128, 1800,  , TD, 17.0S, 117.6E,  30,  999,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160129, 0000,  , TS, 17.2S, 117.6E,  40,  993,   65,   35,   35,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160129, 0600,  , TS, 17.5S, 117.8E,  45,  989,   65,   35,   35,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160129, 1200,  , TS, 17.8S, 118.1E,  45,  989,   75,   35,   45,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160129, 1800,  , TS, 18.0S, 118.5E,  55,  982,   70,   40,   40,   70,   30,   30,   30,   30,    0,    0,    0,    0, -999
20160130, 0000,  , TS, 18.2S, 118.9E,  60,  978,   70,   40,   40,   70,   30,   30,   30,   30,    0,    0,    0,    0, -999
20160130, 0600,  , HU, 18.6S, 119.2E,  65,  974,   85,   75,   65,   80,   40,   40,   40,   40,    0,    0,    0,    0, -999
20160130, 1200,  , HU, 19.2S, 119.5E,  65,  974,   85,   75,   65,   80,   40,   40,   40,   40,    0,    0,    0,    0, -999
20160130, 1800,  , TS, 20.1S, 119.7E,  55,  982,   95,   85,   75,   90,   50,   50,   50,   50,    0,    0,    0,    0, -999
20160131, 0000,  , TS, 21.0S, 119.9E,  50,  985,  105,   95,   85,  100,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160131, 0600,  , TS, 22.2S, 120.6E,  40,  993,   95,   90,   75,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160131, 1200,  , TD, 23.6S, 121.7E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
