WP242017,             KHANUN,     18,
20171012, 0600,  , TD, 17.8N, 124.1E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20171012, 1200,  , TD, 18.2N, 123.1E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20171012, 1800,  , TS, 18.5N, 122.0E,  35,  996,  100,   60,    0,  130,    0,    0,    0,    0,    0,    0,    0,    0, -999
20171013, 0000,  , TS, 17.5N, 120.3E,  40,  993,  195,    0,    0,  135,    0,    0,    0,    0,    0,    0,    0,    0, -999
20171013, 0600,  , TS, 17.2N, 119.8E,  45,  991,  220,   60,   90,  270,    0,    0,    0,    0,    0,    0,    0,    0, -999
20171013, 1200,  , TS, 16.9N, 119.4E,  45,  989,  140,  100,  125,  250,    0,    0,    0,    0,    0,    0,    0,    0, -999
20171013, 1800,  , TS, 16.9N, 119.1E,  50,  988,   60,   70,  110,  150,   25,   30,   40,   45,    0,    0,    0,    0, -999
20171014, 0000,  , TS, 17.2N, 118.6E,  50,  985,   95,   85,  115,  150,   65,   40,   60,   65,    0,    0,    0,    0, -999
20171014, 0600,  , TS, 17.7N, 118.1E,  55,  982,   85,   65,   40,   40,   35,   30,   20,   25,    0,    0,    0,    0, -999
20171014, 1200,  , TS, 18.6N, 117.5E,  60,  983,   85,   80,   45,   45,   40,   30,   30,   30,    0,    0,    0,    0, -999
20171014, 1800,  , HU, 19.4N, 116.3E,  75,  967,  190,  155,  130,  175,  100,   75,   50,   80,   35,   35,   35,   35, -999
20171015, 0000,  , HU, 20.0N, 114.8E,  85,  959,  230,  170,  155,  220,  135,   80,   75,  105,   65,   45,   35,   55, -999
20171015, 0300,  , HU, 20.2N, 114.3E,  90,  956,  230,  170,  155,  220,  135,   80,   75,  105,   65,   45,   35,   50, -999
20171015, 0600,  , HU, 20.4N, 113.6E,  85,  959,  190,  145,  115,  170,  105,   80,   60,   95,   60,   40,   30,   50, -999
20171015, 1200,  , HU, 20.7N, 112.0E,  75,  967,  190,  145,  115,  170,  105,   80,   60,   95,   60,   40,   30,   50, -999
20171015, 1800,  , TS, 20.6N, 110.5E,  55,  982,  130,   85,   55,  110,   60,   35,   15,   50,    0,    0,    0,    0, -999
20171016, 0000,  , TS, 20.2N, 109.7E,  35,  996,  100,   55,   85,  110,    0,    0,    0,    0,    0,    0,    0,    0, -999
20171016, 0600,  , TD, 20.3N, 109.3E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
