SH022022,            TERATAI,     45,
20211129, 1200,  , DB,  6.7S, 101.1E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211129, 1800,  , TD,  6.7S, 101.4E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211130, 0000,  , TD,  6.7S, 101.7E,  25, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211130, 0600,  , TD,  6.9S, 102.2E,  30, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211130, 1200,  , TS,  7.4S, 102.5E,  35, 1001,   15,   30,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211130, 1800,  , TS,  8.2S, 102.6E,  40, 1000,   50,   30,    0,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211201, 0000,  , TS,  8.8S, 102.5E,  45, 1001,   50,   50,   45,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211201, 0600,  , TS,  9.3S, 102.3E,  45,  999,   50,   50,   45,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211201, 1200,  , TS,  9.5S, 102.0E,  45,  999,   45,   50,   45,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211201, 1800,  , TS,  9.6S, 101.8E,  40, 1001,   30,   35,   35,   35,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211202, 0000,  , TS,  9.8S, 101.2E,  35, 1005,   10,   10,   10,   10,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211202, 0600,  , TD,  9.6S, 100.8E,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211202, 1200,  , TD,  9.4S, 100.4E,  30, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211202, 1800,  , TD,  9.1S,  99.7E,  25, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211203, 0000,  , TD,  9.0S,  99.3E,  25, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211203, 0600,  , TD,  8.9S,  98.7E,  25, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211203, 1200,  , TD,  8.7S,  97.9E,  25, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211203, 1800,  , TD,  8.6S,  97.3E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211204, 0000,  , TD,  8.5S,  96.8E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211204, 0600,  , TD,  8.3S,  96.3E,  30, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211204, 1200,  , TD,  7.9S,  96.6E,  25, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211204, 1800,  , TD,  7.7S,  97.4E,  25, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211205, 0000,  , DB,  7.5S,  97.7E,  20, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211205, 0600,  , DB,  7.3S,  98.1E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211205, 1200,  , DB,  8.0S,  99.9E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211205, 1800,  , DB,  8.3S, 101.1E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211206, 0000,  , TD,  8.6S, 102.6E,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211206, 0600,  , TD,  8.7S, 103.5E,  30, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211206, 1200,  , TD,  8.9S, 104.3E,  25, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211206, 1800,  , TD,  9.1S, 105.1E,  30, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211207, 0000,  , TD,  9.9S, 106.2E,  25, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
