SH152008,               GENE,     48,
20080126, 0000,  , DB, 12.1S, 178.1E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080126, 0600,  , DB, 12.4S, 179.1E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080126, 1200,  , DB, 12.8S, 179.9W,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080126, 1800,  , TD, 13.3S, 179.2W,  30, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080127, 0000,  , TD, 13.8S, 178.9W,  30, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080127, 0600,  , TD, 14.5S, 179.0W,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080127, 1200,  , TD, 15.2S, 179.3W,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080127, 1800,  , TS, 16.0S, 179.8W,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080128, 0000,  , TS, 16.8S, 179.2E,  40,  993,   50,   50,   50,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080128, 0600,  , TS, 17.3S, 178.1E,  45,  989,   45,   50,   50,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080128, 1200,  , TS, 17.6S, 176.9E,  45,  989,   45,   50,   50,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080128, 1800,  , TS, 17.9S, 176.2E,  45,  989,   65,   90,   90,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080129, 0000,  , TS, 18.2S, 175.5E,  45,  989,   55,   75,   90,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080129, 0600,  , TS, 18.5S, 175.0E,  45,  989,   65,   90,   90,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080129, 1200,  , TS, 18.6S, 174.5E,  50,  985,   65,   90,   90,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
