SH212015,              IKOLA,     18,
20150404, 0600,  , DB, 10.5S,  86.6E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150404, 1200,  , DB, 10.7S,  86.5E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150404, 1800,  , TD, 11.0S,  86.5E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150405, 0000,  , TD, 11.3S,  86.7E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150405, 0300,  , TS, 11.5S,  86.9E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150405, 0600,  , TS, 11.8S,  87.1E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150405, 1200,  , TS, 12.3S,  87.5E,  40,  993,   50,   50,   45,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150405, 1800,  , TS, 12.8S,  88.1E,  45,  989,   50,   50,   45,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150406, 0000,  , TS, 13.5S,  88.7E,  60,  978,   70,   75,   65,   65,   30,   30,   30,   30,    0,    0,    0,    0, -999
20150406, 0600,  , HU, 14.2S,  89.4E,  75,  967,  100,   75,   65,   65,   40,   35,   30,   30,   25,   25,   25,   25, -999
20150406, 1200,  , HU, 15.0S,  90.2E,  90,  956,  110,   90,   80,   70,   40,   35,   30,   30,   15,   15,   15,   15, -999
20150406, 1800,  , HU, 15.9S,  91.2E, 105,  944,  110,   90,   90,   70,   45,   40,   40,   30,   20,   20,   15,   15, -999
20150407, 0000,  , HU, 16.9S,  92.2E, 115,  937,  110,   90,   90,   70,   45,   40,   40,   30,   20,   20,   15,   15, -999
20150407, 0600,  , HU, 18.1S,  93.5E, 100,  948,  100,  115,  115,  100,   40,   45,   45,   40,   25,   25,   25,   25, -999
20150407, 1200,  , HU, 19.1S,  94.7E,  80,  963,  100,  115,  115,  100,   40,   45,   45,   40,   25,   25,   25,   25, -999
20150407, 1800,  , TS, 20.3S,  96.1E,  60,  978,   95,  115,  110,   95,   35,   45,   40,   35,    0,    0,    0,    0, -999
20150408, 0000,  , TS, 21.1S,  97.4E,  45,  989,   95,  115,  110,   95,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150408, 0600,  , TD, 22.0S,  99.0E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
