WP132017,             NALGAE,     24,
20170731, 1800,  , DB, 26.8N, 161.2E,  20, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170801, 0000,  , TD, 26.5N, 162.4E,  25, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170801, 0600,  , TD, 26.1N, 163.1E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170801, 1200,  , TD, 25.6N, 163.9E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170801, 1800,  , TD, 25.3N, 164.6E,  30,  998,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170802, 0000,  , TD, 25.4N, 165.3E,  30,  998,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170802, 0600,  , TD, 25.6N, 165.4E,  30,  998,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170802, 1200,  , TS, 25.9N, 165.4E,  35,  998,   35,   45,    0,   15,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170802, 1800,  , TS, 26.2N, 165.2E,  35,  997,   35,   45,    0,   15,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170803, 0000,  , TS, 26.6N, 164.7E,  35,  997,   30,   30,   25,   35,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170803, 0600,  , TS, 27.2N, 164.1E,  40,  993,  120,   95,   40,   75,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170803, 1200,  , TS, 27.5N, 163.6E,  40,  992,  130,  105,   45,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170803, 1800,  , TS, 27.8N, 163.1E,  45,  989,  130,  105,   45,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170804, 0000,  , TS, 28.3N, 162.8E,  45,  989,  105,  120,   65,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170804, 0600,  , TS, 28.9N, 162.8E,  45,  989,  130,  105,   45,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170804, 1200,  , TS, 29.8N, 162.5E,  45,  989,  120,  140,   55,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170804, 1800,  , TS, 30.8N, 162.3E,  45,  989,  120,  140,   55,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170805, 0000,  , TS, 32.5N, 162.2E,  50,  985,  120,  140,   55,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170805, 0600,  , TS, 34.2N, 162.0E,  55,  982,  160,  170,   55,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170805, 1200,  , XX, 36.1N, 161.1E,  60,  978,  185,  185,  110,  110,   75,   75,   75,   75,    0,    0,    0,    0, -999
20170805, 1800,  , XX, 38.0N, 160.2E,  60,  978,  250,  210,  120,  130,   75,   75,   75,   70,    0,    0,    0,    0, -999
20170806, 0000,  , XX, 39.9N, 159.2E,  55,  982,  305,  230,  150,  150,   75,   75,   75,   75,    0,    0,    0,    0, -999
20170806, 0600,  , XX, 41.7N, 158.5E,  45,  989,  130,  150,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170806, 1200,  , XX, 44.0N, 156.9E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
