WP072019,               NARI,     15,
20190724, 0000,  , DB, 23.2N, 136.5E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190724, 0600,  , DB, 23.5N, 137.5E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190724, 1200,  , DB, 24.3N, 137.8E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190724, 1800,  , TD, 25.3N, 137.8E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190725, 0000,  , TD, 26.3N, 137.6E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190725, 0600,  , TD, 26.5N, 137.5E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190725, 1200,  , TS, 27.7N, 136.9E,  35,  999,  100,   90,   40,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190725, 1800,  , TS, 28.5N, 137.2E,  35,  997,  100,   90,   40,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190726, 0000,  , TS, 29.7N, 137.1E,  35,  998,  100,   90,   40,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190726, 0600,  , TS, 30.9N, 136.2E,  35,  999,  100,   70,   70,  110,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190726, 1200,  , TS, 32.0N, 135.8E,  35,  998,   60,   60,   30,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190726, 1800,  , TS, 33.3N, 136.0E,  35,  991,   60,   60,   30,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190727, 0000,  , TD, 34.7N, 136.5E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190727, 0600,  , TD, 35.5N, 136.9E,  25, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190727, 1200,  , DB, 36.2N, 137.7E,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
