IO022010,              BANDU,     30,
20100515, 1200,  , DB,  9.3N,  56.5E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100515, 1800,  , DB,  9.4N,  57.0E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100516, 0000,  , DB,  9.8N,  57.0E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100516, 0600,  , DB, 10.0N,  56.8E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100516, 1200,  , DB, 10.1N,  56.1E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100516, 1800,  , DB,  9.9N,  56.0E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100517, 0000,  , DB,  9.6N,  56.6E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100517, 0600,  , DB,  9.7N,  57.3E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100517, 1200,  , DB,  9.3N,  57.6E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100517, 1800,  , DB,  8.9N,  57.3E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100518, 0000,  , DB,  9.2N,  56.7E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100518, 0600,  , DB,  9.6N,  56.5E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100518, 1200,  , DB, 10.2N,  56.1E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100518, 1800,  , DB, 10.6N,  55.4E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100519, 0000,  , TD, 10.9N,  54.5E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100519, 0600,  , TD, 11.1N,  54.0E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100519, 1200,  , TS, 11.3N,  53.5E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100519, 1800,  , TS, 11.4N,  53.1E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100520, 0000,  , TS, 11.7N,  52.9E,  40,  993,   45,   40,   40,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100520, 0600,  , TS, 12.0N,  52.7E,  40,  993,   45,   40,   40,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100520, 1200,  , TS, 12.2N,  52.5E,  45,  989,   45,   40,   40,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100520, 1800,  , TS, 12.4N,  52.3E,  45,  989,   45,   40,   40,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100521, 0000,  , TS, 12.6N,  52.1E,  45,  989,   50,   55,   45,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100521, 0600,  , TS, 12.7N,  51.8E,  55,  982,   70,   65,   60,   60,   40,   35,   30,   30,    0,    0,    0,    0, -999
20100521, 1200,  , TS, 12.8N,  51.9E,  55,  982,   70,   65,   60,   60,   40,   35,   30,   30,    0,    0,    0,    0, -999
20100521, 1800,  , TS, 12.6N,  51.8E,  50,  985,   65,   60,   55,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100522, 0000,  , TS, 12.6N,  51.5E,  45,  989,   55,   55,   50,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100522, 0600,  , TS, 12.6N,  51.3E,  40,  993,   55,   50,   50,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100522, 1200,  , TS, 12.6N,  51.1E,  35,  996,   55,   50,   50,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100522, 1800,  , TD, 12.6N,  50.7E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
