SH152021,                ANA,     24,
20210128, 1200,  , TD, 15.8S, 171.4E,  25,  998,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210128, 1800,  , TD, 15.7S, 172.0E,  25,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210129, 0000,  , TD, 15.7S, 172.5E,  25,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210129, 0600,  , TD, 15.7S, 173.3E,  30,  994,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210129, 1200,  , TS, 15.5S, 174.5E,  35,  993,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210129, 1800,  , TS, 15.7S, 175.7E,  40,  990,  160,   80,   30,  210,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210130, 0000,  , TS, 16.2S, 176.7E,  40,  995,  160,   75,   25,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210130, 0600,  , TS, 16.6S, 177.2E,  45,  989,  165,  130,   75,  210,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210130, 1200,  , TS, 17.0S, 177.6E,  55,  983,  175,  135,   80,  190,   70,   75,   55,   55,    0,    0,    0,    0, -999
20210130, 1800,  , TS, 17.4S, 178.0E,  60,  978,  185,  140,   85,  170,   80,   70,   55,   80,    0,    0,    0,    0, -999
20210131, 0000,  , HU, 18.1S, 178.6E,  65,  976,  165,   90,   90,  150,   90,   60,   60,  120,   20,   20,   20,    0, -999
20210131, 0600,  , HU, 18.9S, 178.6E,  65,  976,  160,  105,   90,  120,   85,   60,   55,   50,   30,   30,   30,   30, -999
20210131, 1200,  , TS, 19.6S, 178.6E,  60,  978,  150,  120,   90,   90,   80,   70,   80,   80,    0,    0,    0,    0, -999
20210131, 1800,  , HU, 20.4S, 178.8E,  65,  975,  160,  145,  145,  120,   85,  110,   60,   30,   20,   20,    0,    0, -999
20210201, 0000,  , HU, 21.0S, 179.1E,  65,  975,  160,  170,  145,  100,   90,  120,   50,   25,   10,   20,    0,    0, -999
20210201, 0600,  , TS, 22.0S, 179.8E,  55,  980,  120,  165,  150,   80,   65,   65,   40,   15,    0,    0,    0,    0, -999
20210201, 1200,  , TS, 22.3S, 179.8W,  50,  980,   80,  160,  155,   40,   75,  105,  105,   35,    0,    0,    0,    0, -999
20210201, 1800,  , XX, 23.1S, 179.2W,  40,  986,   40,  160,  160,   20,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210202, 0000,  , XX, 23.9S, 177.8W,  40,  985,    0,  200,  170,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210202, 0600,  , XX, 24.8S, 176.6W,  40,  988,    0,  200,  180,   75,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210202, 1200,  , XX, 25.6S, 175.5W,  35,  990,  120,  200,  120,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210202, 1800,  , XX, 26.4S, 174.0W,  35,  990,  145,  190,  210,  100,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210203, 0000,  , XX, 27.8S, 172.4W,  35,  998,   60,   60,   65,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210203, 0600,  , XX, 30.3S, 170.9W,  35,  997,    0,   60,   40,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
