SH222006,               ELIA,     53,
20060403, 1200,  , DB,  8.4S,  86.5E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060403, 1800,  , DB,  8.3S,  86.7E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060404, 0000,  , DB,  8.2S,  86.8E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060404, 0600,  , DB,  8.1S,  86.9E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060404, 1200,  , TD,  7.9S,  87.0E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060404, 1800,  , TD,  7.7S,  86.8E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060405, 0000,  , TD,  7.5S,  86.6E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060405, 0600,  , TD,  7.3S,  86.5E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060405, 1200,  , TD,  7.0S,  86.4E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060405, 1800,  , TD,  6.8S,  86.1E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060406, 0000,  , TD,  6.9S,  85.7E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060406, 0600,  , TD,  7.0S,  85.3E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060406, 1200,  , TD,  7.4S,  85.4E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060406, 1800,  , TD,  7.5S,  85.9E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060407, 0000,  , TD,  7.4S,  86.6E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060407, 0600,  , TD,  7.6S,  87.5E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060407, 1200,  , TD,  8.2S,  88.3E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060407, 1800,  , TD,  8.5S,  89.5E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060408, 0000,  , TD,  8.6S,  90.7E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060408, 0600,  , TD,  8.7S,  92.1E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060408, 1200,  , TD,  8.7S,  93.5E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060408, 1800,  , TD,  8.5S,  94.7E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060409, 0000,  , TD,  8.4S,  95.6E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060409, 0600,  , TD,  8.6S,  96.3E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060409, 1200,  , TD,  9.1S,  96.1E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060409, 1800,  , TD,  9.0S,  95.6E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060410, 0000,  , TD,  9.2S,  95.2E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060410, 0600,  , TD,  9.6S,  95.0E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060410, 1200,  , TD,  9.9S,  95.3E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060410, 1800,  , TD, 10.4S,  95.0E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060411, 0000,  , TD, 10.9S,  94.7E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060411, 0600,  , TD, 11.1S,  93.9E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060411, 1200,  , TD, 11.3S,  93.0E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060411, 1800,  , TD, 11.6S,  92.4E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060412, 0000,  , TD, 12.1S,  91.9E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060412, 0600,  , TD, 12.4S,  91.3E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060412, 1200,  , TS, 12.8S,  90.9E,  35,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060412, 1800,  , TS, 13.0S,  90.4E,  35,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060413, 0000,  , TS, 13.2S,  90.1E,  40,  994,   60,   70,   70,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060413, 0600,  , TS, 13.3S,  89.8E,  45,  991,   60,   70,   70,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060413, 1200,  , TS, 13.3S,  89.5E,  45,  991,   60,   70,   70,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060413, 1800,  , TS, 13.5S,  89.3E,  45,  991,   50,   70,   70,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060414, 0000,  , TS, 13.8S,  89.1E,  45,  991,   50,   70,   70,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060414, 0600,  , TS, 14.2S,  88.7E,  50,  987,   65,   70,   70,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060414, 1200,  , TS, 14.6S,  88.2E,  50,  985,   60,   70,   70,   55,   25,   25,   25,   25,    0,    0,    0,    0, -999
20060414, 1800,  , TS, 14.9S,  87.5E,  50,  985,   60,   70,   70,   55,   25,   25,   25,   25,    0,    0,    0,    0, -999
20060415, 0000,  , TS, 15.1S,  86.8E,  45,  991,   55,   70,   55,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060415, 0600,  , TS, 15.2S,  86.1E,  35,  997,   55,   70,   55,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060415, 1200,  , TS, 15.5S,  85.4E,  35,  997,   55,   70,   55,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060415, 1800,  , TD, 16.0S,  84.8E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060416, 0000,  , TD, 16.8S,  84.4E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060416, 0600,  , TD, 17.3S,  83.6E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060416, 1200,  , TD, 17.7S,  82.7E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
