WP192008,             JANGMI,     33,
20080923, 1200,  , TD, 11.7N, 139.6E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080923, 1800,  , TD, 11.5N, 138.8E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080924, 0000,  , TS, 11.7N, 138.0E,  40,  993,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080924, 0600,  , TS, 12.1N, 137.3E,  45,  989,   55,   55,   55,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080924, 1200,  , TS, 12.7N, 136.3E,  50,  985,   55,   55,   55,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080924, 1800,  , TS, 13.3N, 135.1E,  50,  985,   65,   60,   55,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080925, 0000,  , TS, 14.0N, 133.7E,  55,  982,   75,   70,   60,   65,   30,   30,   25,   25,    0,    0,    0,    0, -999
20080925, 0600,  , HU, 14.3N, 132.2E,  65,  974,   75,   70,   60,   65,   30,   30,   25,   25,    0,    0,    0,    0, -999
20080925, 1200,  , HU, 14.6N, 131.2E,  70,  970,   80,   85,   90,   80,   40,   35,   30,   30,   25,   20,   20,   20, -999
20080925, 1800,  , HU, 14.9N, 130.3E,  80,  963,   85,   90,   95,   85,   40,   40,   35,   35,   25,   25,   25,   25, -999
20080926, 0000,  , HU, 15.9N, 129.7E,  90,  956,  130,  120,  120,  125,   65,   55,   55,   65,   40,   40,   40,   40, -999
20080926, 0600,  , HU, 16.8N, 128.9E,  95,  952,  140,  130,  130,  130,   75,   65,   65,   75,   50,   50,   45,   50, -999
20080926, 1200,  , HU, 17.7N, 128.0E, 105,  944,  175,  130,  145,  185,   95,   70,   65,   95,   45,   40,   40,   45, -999
20080926, 1800,  , HU, 18.7N, 127.3E, 120,  933,  160,  155,  155,  160,   85,   65,   65,   85,   55,   55,   55,   55, -999
20080927, 0000,  , XX, 19.6N, 126.5E, 135,  922,  150,  145,  140,  160,   85,   75,   75,   85,   55,   55,   55,   55, -999
20080927, 0600,  , XX, 20.6N, 125.6E, 140,  918,  150,  145,  140,  160,   85,   75,   75,   85,   55,   55,   55,   55, -999
20080927, 1200,  , XX, 21.3N, 124.4E, 140,  918,  150,  145,  140,  160,   85,   75,   75,   85,   55,   55,   55,   55, -999
20080927, 1800,  , XX, 21.8N, 123.7E, 135,  922,  140,  135,  135,  140,   90,   85,   85,   90,   70,   65,   65,   70, -999
20080928, 0000,  , XX, 22.8N, 123.2E, 130,  926,  125,  120,  105,  110,   85,   80,   75,   85,   70,   65,   65,   70, -999
20080928, 0600,  , HU, 24.0N, 122.3E, 115,  937,  125,  120,  105,  110,   85,   80,   75,   85,   70,   65,   65,   70, -999
20080928, 0900,  , HU, 24.6N, 121.8E, 100,  948,  125,  120,  105,  110,   85,   80,   75,   85,   70,   65,   65,   70, -999
20080928, 1200,  , HU, 24.2N, 121.5E,  85,  959,  125,  120,  105,  110,   85,   80,   75,   85,   70,   65,   65,   70, -999
20080928, 1500,  , HU, 24.4N, 121.8E,  85,  959,  125,  120,  105,  110,   85,   80,   75,   85,   70,   65,   65,   70, -999
20080928, 1800,  , HU, 24.7N, 121.5E,  75,  967,  125,  120,  105,  110,   85,   80,   75,   85,   70,   65,   65,   70, -999
20080929, 0000,  , TS, 25.6N, 121.1E,  60,  978,  105,   75,   75,  100,   80,   45,   50,   75,    0,    0,    0,    0, -999
20080929, 0600,  , TS, 26.6N, 121.4E,  55,  982,  105,   75,   75,  100,   80,   45,   50,   75,    0,    0,    0,    0, -999
20080929, 1200,  , TS, 27.3N, 122.0E,  50,  985,  100,  100,  100,  100,   40,   40,   40,   40,    0,    0,    0,    0, -999
20080929, 1800,  , TS, 28.0N, 122.8E,  45,  989,  110,  115,   90,   75,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080930, 0000,  , TS, 28.7N, 123.8E,  45,  989,  115,  125,  100,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080930, 0600,  , TS, 29.4N, 125.1E,  40,  993,  125,  140,   95,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080930, 1200,  , TS, 29.9N, 126.7E,  40,  993,  105,  125,   85,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080930, 1800,  , EX, 30.1N, 128.4E,  35,  996,  105,  125,   85,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20081001, 0000,  , EX, 30.2N, 130.5E,  35,  996,  105,  125,   85,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
