SH082008,            MELANIE,     28,
20071226, 0000,  , DB,  9.5S, 115.7E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071226, 0600,  , DB,  9.7S, 115.8E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071226, 1200,  , TD, 10.1S, 116.1E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071226, 1800,  , TD, 10.5S, 116.5E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071227, 0000,  , TD, 11.1S, 117.1E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071227, 0600,  , TD, 12.0S, 117.7E,  25, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071227, 1200,  , TD, 13.2S, 118.0E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071227, 1800,  , TD, 13.8S, 117.8E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071228, 0000,  , TD, 14.4S, 117.6E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071228, 0600,  , TS, 15.0S, 118.0E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071228, 1200,  , TS, 15.5S, 118.3E,  40,  993,   45,   45,   40,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071228, 1800,  , TS, 16.2S, 117.9E,  45,  993,   55,   60,   55,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071229, 0000,  , TS, 16.8S, 117.4E,  60,  978,   65,   70,   70,   65,   30,   30,   30,   30,    0,    0,    0,    0, -999
20071229, 0600,  , TS, 17.3S, 116.8E,  60,  978,   75,   80,   75,   70,   40,   40,   40,   40,    0,    0,    0,    0, -999
20071229, 1200,  , TS, 17.9S, 116.1E,  60,  978,   75,   85,   85,   75,   40,   40,   40,   40,    0,    0,    0,    0, -999
20071229, 1800,  , TS, 18.2S, 115.1E,  60,  978,   85,   95,   95,   85,   50,   50,   50,   50,    0,    0,    0,    0, -999
20071230, 0000,  , TS, 18.5S, 114.1E,  60,  978,   85,   95,   95,   85,   50,   50,   50,   50,    0,    0,    0,    0, -999
20071230, 0600,  , TS, 18.7S, 113.4E,  60,  978,   85,   95,   95,   85,   50,   50,   50,   50,    0,    0,    0,    0, -999
20071230, 1200,  , TS, 18.8S, 112.8E,  60,  978,   85,   95,   95,   85,   50,   50,   50,   50,    0,    0,    0,    0, -999
20071230, 1800,  , TS, 18.8S, 112.4E,  55,  982,   85,   95,   95,   85,   30,   30,   30,   30,    0,    0,    0,    0, -999
20071231, 0000,  , TS, 18.8S, 112.0E,  50,  985,   85,   95,   95,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071231, 0600,  , TS, 18.9S, 111.6E,  45,  989,   85,   95,   95,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071231, 1200,  , TS, 19.0S, 111.2E,  40,  993,   85,   85,   95,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071231, 1800,  , TS, 19.4S, 111.0E,  35,  996,   85,   85,   95,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080101, 0000,  , TS, 19.9S, 110.9E,  35,  996,   85,   85,   95,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080101, 0600,  , TD, 20.8S, 110.6E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080101, 1200,  , TD, 21.3S, 110.0E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080101, 1800,  , TD, 21.9S, 109.3E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
