SH222009,               ILSA,     40,
20090316, 1800,  , DB, 12.6S, 121.5E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090317, 0000,  , TD, 12.9S, 119.9E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090317, 0600,  , TD, 13.0S, 118.3E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090317, 1200,  , TD, 13.5S, 116.6E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090317, 1800,  , TS, 13.3S, 114.8E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090318, 0000,  , TS, 13.5S, 113.2E,  40,  993,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090318, 0600,  , TS, 13.6S, 111.9E,  50,  985,   30,   30,   30,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090318, 1200,  , TS, 13.7S, 110.7E,  55,  982,   55,   90,   40,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090318, 1800,  , HU, 14.6S, 109.7E,  65,  974,   55,   90,   40,   40,   20,   20,   20,   20,    0,    0,    0,    0, -999
20090319, 0000,  , HU, 15.4S, 108.7E,  70,  970,   65,  100,   50,   50,   20,   25,   20,   20,    0,    0,    0,    0, -999
20090319, 0600,  , HU, 15.9S, 107.6E,  85,  959,   90,   95,   85,   75,   35,   40,   35,   35,   25,   30,   25,   25, -999
20090319, 1200,  , HU, 16.3S, 106.8E, 100,  948,  115,  120,  110,   90,   50,   55,   50,   50,   35,   40,   35,   30, -999
20090319, 1800,  , HU, 16.3S, 105.9E, 100,  948,  115,  120,  110,   90,   50,   55,   50,   50,   35,   40,   35,   30, -999
20090320, 0000,  , HU, 16.2S, 105.1E,  95,  952,  100,  110,  120,   90,   45,   60,   70,   40,   35,   40,   45,   35, -999
20090320, 0600,  , HU, 16.1S, 104.4E,  95,  952,   90,  115,  110,  105,   60,   70,   65,   60,   40,   50,   45,   40, -999
