SH052019,               OWEN,     93,
20181130, 0000,  , DB,  8.8S, 155.6E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181130, 0600,  , DB,  9.9S, 155.4E,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181130, 1200,  , TD, 10.6S, 154.9E,  25, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181130, 1800,  , TD, 11.1S, 154.4E,  25, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181201, 0000,  , TD, 11.6S, 154.2E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181201, 0600,  , TD, 12.0S, 154.4E,  30, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181201, 1200,  , TD, 12.5S, 154.4E,  30, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181201, 1800,  , TD, 13.2S, 154.3E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181202, 0000,  , TS, 13.9S, 154.3E,  35,  996,    0,   60,   40,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181202, 0600,  , TS, 14.1S, 154.6E,  40,  993,   30,   55,   40,   25,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181202, 1200,  , TS, 14.6S, 154.8E,  45,  993,   55,   55,   45,   35,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181202, 1800,  , TS, 15.1S, 154.8E,  45,  993,   55,   55,   45,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181203, 0000,  , TS, 15.5S, 155.1E,  45,  989,   45,   55,   35,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181203, 0600,  , TS, 15.8S, 155.4E,  55,  985,   65,   70,   45,   40,   20,   25,   15,    0,    0,    0,    0,    0, -999
20181203, 1200,  , TS, 15.8S, 155.9E,  55,  985,   70,   85,   50,    0,   20,   25,   15,    0,    0,    0,    0,    0, -999
20181203, 1800,  , TS, 15.9S, 156.4E,  45,  998,   70,   90,   40,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181204, 0000,  , TS, 16.1S, 156.8E,  40, 1000,   60,   50,   45,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181204, 0600,  , TS, 16.4S, 156.2E,  35, 1002,   55,   45,   40,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181204, 1200,  , TD, 16.3S, 155.3E,  30, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
