WP272015,              IN-FA,     40,
20151116, 1800,  , XX,  4.4N, 164.1E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20151117, 0000,  , TD,  4.2N, 162.3E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20151117, 0600,  , TS,  4.5N, 161.1E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20151117, 1200,  , TS,  4.9N, 159.6E,  40,  993,   55,   65,   65,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20151117, 1800,  , TS,  5.2N, 158.3E,  45,  989,   55,   65,   65,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20151118, 0000,  , TS,  5.5N, 157.0E,  55,  982,   75,   65,   50,   75,   35,   35,   35,   35,    0,    0,    0,    0, -999
20151118, 0600,  , HU,  5.8N, 155.8E,  65,  974,   70,   80,   85,   70,   45,   60,   65,   45,    0,    0,    0,    0, -999
20151118, 1200,  , HU,  6.4N, 154.6E,  65,  974,   75,   90,  105,   80,   45,   65,   65,   45,    0,    0,    0,    0, -999
20151118, 1800,  , TS,  7.3N, 153.6E,  55,  982,   65,   75,   80,   70,   25,   25,   25,   25,    0,    0,    0,    0, -999
20151119, 0000,  , TS,  8.2N, 152.5E,  55,  982,   75,   65,   65,   75,   30,   30,   30,   30,    0,    0,    0,    0, -999
20151119, 0600,  , TS,  8.8N, 151.3E,  60,  978,   75,   65,   65,   75,   30,   30,   30,   30,    0,    0,    0,    0, -999
20151119, 1200,  , HU,  9.2N, 150.3E,  70,  970,   85,   70,   70,   85,   35,   35,   35,   35,    0,    0,    0,    0, -999
20151119, 1800,  , HU,  9.6N, 149.4E,  80,  963,   90,   75,   75,   90,   45,   40,   40,   45,   25,   25,   25,   25, -999
20151120, 0000,  , HU, 10.0N, 148.6E,  85,  959,   95,   80,   80,   95,   50,   45,   45,   50,   30,   30,   30,   30, -999
20151120, 0600,  , HU, 10.4N, 147.3E,  95,  952,  115,   95,   95,  115,   60,   45,   45,   60,   30,   30,   30,   30, -999
20151120, 1200,  , HU, 10.7N, 145.9E, 100,  948,  115,   95,   95,  115,   60,   45,   45,   60,   30,   30,   30,   30, -999
20151120, 1800,  , HU, 10.9N, 144.3E, 110,  941,  115,   95,   95,  115,   60,   45,   45,   60,   30,   30,   30,   30, -999
20151121, 0000,  , HU, 11.3N, 142.7E, 120,  933,  115,  105,   95,  115,   75,   45,   45,   75,   40,   30,   30,   40, -999
20151121, 0600,  , HU, 11.9N, 141.2E, 115,  937,   95,  110,  125,  115,   55,   45,   40,   60,   35,   25,   20,   35, -999
20151121, 1200,  , HU, 12.4N, 139.5E, 110,  941,   95,   50,   60,  115,   40,   30,   25,   40,   25,   20,   15,   25, -999
20151121, 1800,  , HU, 12.8N, 137.9E, 105,  944,   95,   60,   50,  115,   40,   35,   25,   40,   25,   20,   15,   25, -999
20151122, 0000,  , HU, 13.5N, 136.4E, 100,  948,   95,   60,   50,  115,   40,   35,   25,   40,   25,   20,   15,   25, -999
20151122, 0600,  , HU, 14.1N, 135.2E,  95,  952,   95,   55,   45,   95,   35,   30,   20,   35,   20,   15,   10,   20, -999
20151122, 1200,  , HU, 14.6N, 133.9E,  90,  956,   95,   55,   45,   95,   35,   30,   20,   35,   20,   15,   10,   20, -999
20151122, 1800,  , HU, 15.2N, 132.8E,  90,  956,   95,   55,   45,   90,   35,   30,   20,   35,   20,   15,   10,   20, -999
20151123, 0000,  , HU, 15.8N, 132.0E,  90,  956,  115,   80,   50,   80,   30,   45,   25,   30,   20,   25,   10,   20, -999
20151123, 0600,  , HU, 16.5N, 131.5E,  90,  956,  115,   80,   50,   80,   30,   45,   25,   30,   20,   25,   10,   20, -999
20151123, 1200,  , HU, 17.1N, 131.5E,  90,  956,  115,   80,   50,   80,   30,   45,   25,   30,   20,   25,   10,   20, -999
20151123, 1800,  , HU, 17.8N, 131.6E,  90,  956,  115,   80,   50,   80,   35,   35,   35,   35,   25,   25,   25,   25, -999
20151124, 0000,  , HU, 18.4N, 132.2E,  85,  959,  120,  115,   85,  105,   75,   70,   45,   50,   45,   45,   30,   30, -999
20151124, 0600,  , HU, 18.8N, 132.8E,  75,  967,  120,  115,   85,  105,   75,   70,   45,   50,   45,   45,   30,   30, -999
20151124, 1200,  , HU, 19.0N, 133.4E,  65,  974,  110,  105,   85,   95,   65,   60,   40,   35,   35,   35,   25,   25, -999
20151124, 1800,  , TS, 19.1N, 134.3E,  55,  982,   95,   95,   65,   65,   45,   45,   35,   35,    0,    0,    0,    0, -999
20151125, 0000,  , TS, 19.5N, 135.0E,  55,  982,   95,   95,   65,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20151125, 0600,  , TS, 20.1N, 136.2E,  45,  989,   85,   80,   65,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20151125, 1200,  , TS, 20.9N, 136.9E,  35,  996,   85,   80,   65,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20151125, 1800,  , TS, 21.7N, 137.8E,  35,  996,   85,   80,   65,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
