WP052006,              BILIS,     31,
20060707, 0000,  , TD,  9.6N, 143.2E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060707, 0600,  , TD, 10.0N, 143.1E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060707, 1200,  , TD, 10.4N, 142.8E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060707, 1800,  , TD, 10.8N, 142.5E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060708, 0000,  , TD, 11.3N, 142.0E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060708, 0600,  , TD, 11.8N, 141.1E,  25, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060708, 1200,  , TD, 12.4N, 139.7E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060708, 1800,  , TD, 12.8N, 138.2E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060709, 0000,  , TD, 13.1N, 136.7E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060709, 0600,  , TD, 13.6N, 135.7E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060709, 1200,  , TS, 14.4N, 135.1E,  35,  995,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060709, 1800,  , TS, 15.2N, 134.4E,  35,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060710, 0000,  , TS, 15.9N, 133.5E,  35,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060710, 0600,  , TS, 16.6N, 132.5E,  45,  991,  120,  120,  130,  110,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060710, 1200,  , TS, 17.4N, 131.4E,  45,  991,  150,  150,  150,  130,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060710, 1800,  , TS, 17.9N, 130.6E,  50,  987,  130,  150,  150,  130,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060711, 0000,  , TS, 18.4N, 129.8E,  50,  987,  130,  150,  150,  130,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060711, 0600,  , TS, 19.1N, 128.9E,  45,  991,  125,  140,  140,  125,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060711, 1200,  , TS, 19.8N, 127.9E,  45,  991,  125,  140,  140,  125,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060711, 1800,  , TS, 20.6N, 127.0E,  45,  991,  125,  140,  140,  125,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060712, 0000,  , TS, 21.1N, 126.1E,  45,  991,  130,  140,  140,  125,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060712, 0600,  , TS, 21.5N, 125.4E,  40,  994,  125,  135,  135,  125,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060712, 1200,  , TS, 21.9N, 124.7E,  40,  994,  125,  135,  135,  125,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060712, 1800,  , TS, 22.4N, 124.3E,  40,  994,  125,  135,  135,  125,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060713, 0000,  , TS, 23.3N, 124.0E,  45,  991,  125,  135,  135,  125,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060713, 0600,  , TS, 24.0N, 123.2E,  45,  991,  125,  135,  135,  125,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060713, 1200,  , TS, 24.8N, 122.4E,  45,  991,  135,  135,  120,  135,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060713, 1800,  , TS, 25.2N, 121.4E,  45,  991,  165,  165,  120,  135,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060714, 0000,  , TS, 25.8N, 120.4E,  45,  991,  230,  230,  120,  135,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060714, 0600,  , TS, 26.4N, 119.3E,  40,  994,  200,  210,  110,  110,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060714, 1200,  , TS, 27.0N, 118.1E,  35,  997,  200,  210,  110,  110,    0,    0,    0,    0,    0,    0,    0,    0, -999
