SH012010,               ANJA,     22,
20091113, 1200,  , TD, 10.3S,  71.4E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091113, 1800,  , TD, 11.1S,  71.4E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091114, 0000,  , TD, 11.9S,  71.2E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091114, 0600,  , TS, 12.6S,  70.9E,  40,  993,   60,   60,   60,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091114, 1200,  , TS, 12.8S,  70.7E,  50,  985,   55,   55,   55,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091114, 1800,  , TS, 12.9S,  70.6E,  60,  978,   60,   55,   60,   60,   25,   25,   25,   25,    0,    0,    0,    0, -999
20091115, 0000,  , HU, 13.0S,  70.5E,  90,  956,   70,   75,   70,   70,   25,   30,   25,   25,   15,   15,   15,   15, -999
20091115, 0600,  , HU, 13.1S,  70.3E, 100,  948,   70,   75,   70,   70,   50,   50,   50,   50,   35,   35,   35,   35, -999
20091115, 1200,  , HU, 13.3S,  69.9E, 105,  944,   70,   75,   70,   70,   50,   50,   50,   50,   35,   35,   35,   35, -999
20091115, 1800,  , HU, 13.3S,  69.5E, 105,  944,   80,   95,   90,   60,   55,   65,   55,   55,   40,   40,   40,   40, -999
20091116, 0000,  , HU, 13.6S,  69.2E, 105,  944,   95,  100,   95,   90,   60,   60,   60,   60,   40,   45,   45,   40, -999
20091116, 0600,  , HU, 14.0S,  68.8E, 105,  944,   85,   85,   85,   85,   50,   50,   50,   50,   35,   35,   35,   35, -999
20091116, 1200,  , HU, 14.8S,  68.3E, 105,  944,   65,   65,   60,   60,   40,   40,   35,   35,   25,   25,   25,   25, -999
20091116, 1800,  , HU, 15.6S,  67.7E, 105,  944,   65,   65,   60,   60,   40,   40,   35,   35,   25,   25,   25,   25, -999
20091117, 0000,  , HU, 16.4S,  67.3E, 105,  944,   75,   75,   70,   70,   45,   45,   40,   40,   25,   25,   25,   25, -999
20091117, 0600,  , HU, 17.3S,  67.0E,  90,  956,  100,  100,   95,   90,   55,   55,   50,   45,   30,   30,   25,   25, -999
20091117, 1200,  , HU, 18.5S,  66.7E,  75,  966,  110,  115,  105,   90,   55,   60,   50,   45,   30,   30,   25,   25, -999
20091117, 1800,  , HU, 19.7S,  66.9E,  65,  974,  110,  115,  105,   90,   55,   60,   50,   45,    0,    0,    0,    0, -999
20091118, 0000,  , TS, 20.8S,  66.4E,  55,  982,  100,  105,   95,   80,   50,   55,   45,   40,    0,    0,    0,    0, -999
20091118, 0600,  , TS, 21.7S,  66.4E,  40,  993,   75,   85,   65,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091118, 1200,  , TD, 22.9S,  67.1E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091118, 1800,  , TD, 24.1S,  68.2E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
