WP272019,           KALMAEGI,     45,
20191111, 1200,  , DB, 11.5N, 133.1E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191111, 1800,  , DB, 11.6N, 132.6E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191112, 0000,  , DB, 11.7N, 132.2E,  20, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191112, 0600,  , DB, 11.7N, 132.0E,  20, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191112, 1200,  , DB, 11.9N, 131.3E,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191112, 1800,  , DB, 12.2N, 130.2E,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191113, 0000,  , DB, 12.7N, 129.1E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191113, 0600,  , XX, 12.9N, 128.6E,  25, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191113, 1200,  , XX, 13.2N, 128.3E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191113, 1800,  , XX, 13.7N, 127.8E,  25, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191114, 0000,  , XX, 14.5N, 127.3E,  25, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191114, 0600,  , XX, 15.1N, 126.8E,  25, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191114, 1200,  , XX, 15.2N, 126.4E,  25, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191114, 1800,  , XX, 15.4N, 126.2E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191115, 0000,  , XX, 15.6N, 126.4E,  25, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191115, 0600,  , XX, 15.8N, 126.3E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191115, 1200,  , XX, 15.9N, 126.3E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191115, 1800,  , TD, 16.0N, 126.3E,  30, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191116, 0000,  , TD, 15.8N, 126.1E,  30, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191116, 0600,  , TD, 15.7N, 126.1E,  30, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191116, 1200,  , TD, 15.5N, 125.9E,  30, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191116, 1800,  , TS, 15.6N, 125.4E,  35, 1002,   50,   40,   20,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191117, 0000,  , TS, 16.1N, 125.0E,  40, 1000,   60,   50,   30,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191117, 0600,  , TS, 16.6N, 124.9E,  45,  998,   70,   30,   30,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191117, 1200,  , TS, 16.8N, 124.6E,  45,  999,   70,   30,   30,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191117, 1800,  , TS, 17.1N, 124.1E,  50,  995,   80,   40,   30,   90,   36,    0,    0,   42,    0,    0,    0,    0, -999
20191118, 0000,  , TS, 17.5N, 123.6E,  55,  993,   90,   60,   60,   90,   42,   23,   23,   42,    0,    0,    0,    0, -999
20191118, 0600,  , HU, 18.2N, 123.3E,  70,  984,  100,   70,   70,  140,   49,   31,   31,   75,   25,   15,   15,   39, -999
20191118, 1200,  , HU, 18.9N, 123.0E,  75,  980,  110,   70,   70,  180,   56,   31,   31,  100,   29,   15,   15,   54, -999
20191118, 1800,  , HU, 19.0N, 122.6E,  85,  970,  120,   80,  110,  210,   63,   38,   57,  120,   33,   19,   30,   65, -999
20191119, 0000,  , HU, 19.2N, 122.5E,  90,  963,  200,   90,  150,  210,  113,   44,   82,  120,   61,   23,   44,   65, -999
20191119, 0600,  , HU, 19.2N, 122.7E,  85,  966,  200,   90,  150,  210,  113,   44,   82,  120,   61,   23,   44,   65, -999
20191119, 1200,  , HU, 18.9N, 122.5E,  75,  977,  200,   70,  160,  230,  113,   31,   88,  132,   61,   15,   47,   71, -999
