WP062017,              TALAS,     11,
20170715, 0000,  , TD, 16.9N, 112.3E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170715, 0600,  , TD, 17.1N, 111.8E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170715, 1200,  , TD, 17.3N, 111.2E,  30,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170715, 1800,  , TS, 17.6N, 110.1E,  35,  995,   90,   95,   75,   95,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170716, 0000,  , TS, 18.0N, 109.3E,  40,  993,   95,  100,   75,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170716, 0600,  , TS, 18.3N, 108.3E,  50,  985,   95,  100,   75,   90,   25,   25,   25,   25,    0,    0,    0,    0, -999
20170716, 1200,  , TS, 18.5N, 107.1E,  50,  987,   85,   60,   60,   90,   40,   20,   20,   40,    0,    0,    0,    0, -999
20170716, 1800,  , TS, 18.8N, 105.7E,  45,  989,   85,   60,   60,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170717, 0000,  , TS, 18.9N, 103.7E,  40,  993,   85,   60,   60,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170717, 0600,  , TD, 19.0N, 101.9E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170717, 1200,  , DB, 19.5N, 100.2E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
