SH102020,              DIANE,     30,
20200122, 1200,  , DB, 16.6S,  43.6E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200122, 1800,  , DB, 16.8S,  45.1E,  20, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200123, 0000,  , DB, 17.2S,  46.7E,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200123, 0600,  , DB, 17.7S,  47.9E,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200123, 1200,  , TD, 18.1S,  49.1E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200123, 1800,  , TD, 18.2S,  50.4E,  30, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200124, 0000,  , TD, 18.4S,  51.9E,  30, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200124, 0600,  , TS, 18.6S,  53.4E,  35, 1000,   60,   20,   50,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200124, 1200,  , TS, 19.1S,  55.3E,  35, 1001,   65,   20,   55,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200124, 1800,  , TS, 19.5S,  57.0E,  40, 1002,   70,   20,   60,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200125, 0000,  , TS, 20.1S,  58.7E,  50,  997,   80,   25,   75,   70,   15,   15,   15,   15,    0,    0,    0,    0, -999
20200125, 0600,  , TS, 20.7S,  60.3E,  50,  997,   70,   30,   90,   75,   15,   15,   15,   15,    0,    0,    0,    0, -999
20200125, 1200,  , TS, 21.4S,  62.0E,  50,  995,   80,   35,  105,   75,   20,   20,   20,   20,    0,    0,    0,    0, -999
20200125, 1800,  , TS, 22.0S,  64.1E,  55,  991,   95,   35,  120,   80,   30,   20,   20,   20,    0,    0,    0,    0, -999
20200126, 0000,  , TS, 22.9S,  66.4E,  55,  991,   90,   45,  135,   80,   30,   20,   20,   15,    0,    0,    0,    0, -999
20200126, 0600,  , TS, 24.0S,  67.7E,  50,  990,   90,   50,  150,   80,   30,   20,   20,   15,    0,    0,    0,    0, -999
20200126, 1200,  , XX, 24.0S,  68.8E,  45,  988,  100,   70,  140,  105,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200126, 1800,  , XX, 23.8S,  70.0E,  40,  987,  115,   95,  135,  130,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200127, 0000,  , XX, 24.2S,  71.2E,  40,  987,  130,  120,  190,  125,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200127, 0600,  , XX, 25.2S,  71.4E,  40,  986,  140,  140,  220,  125,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200127, 1200,  , XX, 25.9S,  71.5E,  40,  985,  120,  130,  205,  120,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200127, 1800,  , XX, 26.9S,  71.1E,  40,  985,  100,  130,  185,  115,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200128, 0000,  , XX, 27.9S,  70.3E,  40,  985,   80,  130,  170,  110,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200128, 0600,  , XX, 28.7S,  69.2E,  40,  992,   70,  130,  160,  100,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200128, 1200,  , XX, 29.6S,  68.1E,  40,  993,   80,  130,  140,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200128, 1800,  , XX, 30.3S,  67.2E,  35,  995,   90,  115,  120,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200129, 0000,  , XX, 31.3S,  66.5E,  35,  994,   85,  100,  120,  130,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200129, 0600,  , XX, 32.6S,  66.3E,  35,  996,   80,   90,  120,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200129, 1200,  , XX, 34.3S,  66.1E,  35,  997,    0,   90,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200129, 1800,  , XX, 35.5S,  65.5E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
