WP142019,              FAXAI,     47,
20190830, 0600,  , DB, 13.8N, 179.9W,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190830, 1200,  , DB, 13.9N, 179.1E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190830, 1800,  , DB, 14.0N, 178.1E,  15, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190831, 0000,  , DB, 14.4N, 177.4E,  15, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190831, 0600,  , DB, 14.5N, 176.4E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190831, 1200,  , DB, 14.5N, 174.8E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190831, 1800,  , DB, 14.9N, 173.3E,  20, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190901, 0000,  , DB, 14.9N, 172.2E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190901, 0600,  , TD, 15.3N, 171.4E,  25, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190901, 1200,  , TD, 15.3N, 170.4E,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190901, 1800,  , TD, 15.4N, 169.4E,  30, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190902, 0000,  , TD, 15.9N, 167.9E,  30, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190902, 0600,  , TD, 16.4N, 166.2E,  30, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190902, 1200,  , TD, 16.6N, 164.9E,  30, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190902, 1800,  , TS, 16.8N, 163.8E,  35, 1005,   30,   10,   10,   20,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190903, 0000,  , TS, 17.0N, 162.7E,  35, 1003,   40,   30,   10,   20,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190903, 0600,  , TS, 16.9N, 161.4E,  35, 1005,   50,   30,   10,   20,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190903, 1200,  , TS, 16.9N, 160.5E,  35, 1004,   50,   30,   10,   20,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190903, 1800,  , TS, 17.2N, 159.9E,  35, 1005,   60,   30,   10,   20,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190904, 0000,  , TS, 17.6N, 159.3E,  35, 1000,   60,   30,   10,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190904, 0600,  , TS, 18.2N, 158.4E,  35, 1001,   60,   40,   10,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190904, 1200,  , TS, 18.2N, 157.4E,  35, 1001,   60,   50,   10,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
