SH102023,                TEN,     18,
20230119, 1200,  , TD, 18.2S, 156.1E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230119, 1800,  , TD, 17.9S, 156.4E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230120, 0000,  , TD, 18.2S, 157.2E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230120, 0600,  , TD, 19.1S, 158.9E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230120, 1200,  , TS, 20.0S, 160.0E,  40,  998,    0,   90,   75,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230120, 1800,  , TS, 20.6S, 161.1E,  35,  996,    0,   60,   50,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230121, 0000,  , TS, 21.4S, 162.4E,  35,  996,    0,   30,   25,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230121, 0600,  , TD, 21.7S, 162.9E,  30,  998,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230121, 1200,  , TD, 22.2S, 163.7E,  30,  999,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230121, 1800,  , TD, 22.9S, 164.4E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230122, 0000,  , TD, 23.8S, 164.4E,  25, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230122, 0600,  , TD, 24.8S, 164.0E,  25, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230122, 1200,  , XX, 25.0S, 163.9E,  25,  999,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230122, 1800,  , XX, 25.9S, 163.8E,  20, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230123, 0000,  , XX, 26.7S, 163.8E,  20, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230123, 0600,  , XX, 27.4S, 163.6E,  20, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230123, 1200,  , XX, 27.8S, 163.2E,  25, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230123, 1800,  , DB, 28.3S, 163.6E,  20, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
