SH142022,             VERNON,     42,
20220224, 0000,  , TD, 13.0S,  96.7E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220224, 0600,  , TD, 13.1S,  96.3E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220224, 1200,  , TS, 13.2S,  96.0E,  35,  994,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220224, 1800,  , TS, 13.3S,  95.6E,  40,  994,   20,   40,   40,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220225, 0000,  , TS, 13.6S,  95.2E,  50,  992,   30,   60,   55,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220225, 0600,  , TS, 13.9S,  94.6E,  60,  986,   40,   65,   55,   35,   10,   25,   20,    5,    0,    0,    0,    0, -999
20220225, 1200,  , HU, 14.3S,  93.5E,  70,  981,   50,   70,   60,   30,   15,   30,   25,    5,    5,   15,   10,    0, -999
20220225, 1800,  , HU, 14.7S,  92.2E,  90,  967,   45,   45,   45,   45,   15,   15,   15,   15,    5,    5,    5,    5, -999
20220226, 0000,  , HU, 14.9S,  91.2E, 110,  950,   40,   60,   65,   40,   15,   25,   30,   15,    5,   15,   15,    5, -999
20220226, 0300,  , HU, 14.8S,  90.3E, 120,  940,   40,   60,   65,   40,   15,   25,   30,   15,    5,   15,   15,    5, -999
20220226, 0600,  , HU, 14.7S,  89.6E, 110,  950,   40,   55,   65,   50,   15,   25,   30,   20,    5,   10,   15,   10, -999
20220226, 1200,  , HU, 14.0S,  88.1E,  90,  967,   45,   50,   70,   50,   15,   20,   30,   20,    5,   10,   15,   10, -999
20220226, 1800,  , HU, 12.9S,  87.5E,  80,  975,   45,   45,   45,   45,   15,   15,   15,   15,    5,    5,    5,    5, -999
20220227, 0000,  , HU, 12.4S,  87.6E,  90,  966,   55,   40,   45,   60,   20,   10,   15,   25,   10,    5,    5,   10, -999
20220227, 0600,  , HU, 12.2S,  87.9E,  65,  984,   60,   50,   50,   60,   25,   15,   15,   25,   10,    5,    5,   10, -999
20220227, 1200,  , TS, 12.3S,  88.6E,  60,  987,   65,   55,   55,   60,   25,   20,   20,   25,    0,    0,    0,    0, -999
20220227, 1500,  , TS, 13.1S,  89.0E,  50,  993,   70,   60,   60,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220227, 1800,  , TS, 13.6S,  88.5E,  45,  997,   55,   55,   65,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220228, 0000,  , TS, 13.8S,  87.8E,  45,  997,   40,   40,   70,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220228, 0600,  , TS, 13.7S,  87.7E,  50,  994,   50,   40,   60,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220228, 1200,  , TS, 13.8S,  87.5E,  45,  996,   55,   40,   50,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220228, 1800,  , TS, 14.0S,  87.4E,  45,  991,   75,   50,   60,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220301, 0000,  , TS, 14.8S,  87.0E,  45,  993,   80,   60,   70,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220301, 0600,  , TS, 15.5S,  86.6E,  45,  996,   85,   70,   85,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220301, 1200,  , TS, 16.6S,  85.7E,  45,  995,   80,   80,   90,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220301, 1800,  , TS, 17.2S,  85.1E,  45,  996,   80,   90,   95,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220302, 0000,  , TS, 17.7S,  84.6E,  50,  991,   75,  100,  105,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220302, 0600,  , TS, 18.6S,  83.7E,  50,  992,   70,  115,  115,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220302, 1200,  , TS, 19.4S,  83.3E,  50,  992,   80,  150,  120,   70,   35,   80,   60,   30,    0,    0,    0,    0, -999
20220302, 1800,  , TS, 20.5S,  82.9E,  55,  989,   90,  200,  130,   75,   40,  110,   65,   30,    0,    0,    0,    0, -999
20220303, 0000,  , TS, 22.0S,  82.3E,  60,  985,   90,  200,  140,   80,   40,  110,   75,   35,    0,    0,    0,    0, -999
