SH042014,              BRUCE,     36,
20131216, 1200,  , DB,  8.1S,  98.1E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131216, 1800,  , DB,  8.5S,  97.9E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131217, 0000,  , DB,  8.7S,  97.7E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131217, 0600,  , TD,  8.6S,  97.2E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131217, 1200,  , TD,  9.1S,  97.1E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131217, 1800,  , TS,  9.7S,  96.7E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131218, 0000,  , TS, 10.4S,  96.2E,  45,  989,   30,   35,   35,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131218, 0600,  , TS, 10.9S,  95.4E,  50,  985,   45,   50,   50,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131218, 1200,  , TS, 11.5S,  94.6E,  60,  978,   45,   50,   50,   45,   25,   25,   25,   25,    0,    0,    0,    0, -999
20131218, 1800,  , TS, 11.8S,  93.6E,  60,  978,   70,   80,   80,   75,   35,   35,   35,   35,    0,    0,    0,    0, -999
20131219, 0000,  , HU, 11.9S,  92.8E,  70,  970,   80,  130,   90,   90,   40,   40,   40,   40,   15,   15,   15,   15, -999
20131219, 0600,  , HU, 12.1S,  92.0E,  80,  963,   90,  140,  140,   90,   50,   50,   50,   50,   35,   35,   35,   35, -999
20131219, 1200,  , HU, 12.6S,  91.2E,  95,  952,  110,  150,  150,  110,   50,   50,   50,   50,   35,   35,   35,   35, -999
20131219, 1500,  , HU, 12.8S,  90.8E, 100,  948,  120,  155,  155,  120,   55,   55,   55,   55,   40,   40,   40,   40, -999
20131219, 1800,  , HU, 12.9S,  90.3E, 100,  948,  100,  140,  140,  100,   40,   60,   60,   40,   30,   30,   30,   30, -999
20131220, 0000,  , HU, 13.2S,  89.5E, 105,  944,  100,  140,  140,  100,   40,   60,   60,   40,   30,   30,   30,   30, -999
20131220, 0600,  , HU, 13.5S,  88.5E, 125,  929,  110,  160,  160,  110,   50,   60,   60,   50,   30,   30,   30,   30, -999
20131220, 1200,  , HU, 13.8S,  87.5E, 125,  929,  110,  160,  160,  110,   50,   60,   60,   50,   30,   30,   30,   30, -999
20131220, 1800,  , XX, 14.1S,  86.3E, 130,  926,  130,  160,  160,  130,   50,   60,   60,   50,   30,   30,   30,   30, -999
20131221, 0000,  , XX, 14.5S,  85.0E, 140,  918,  140,  150,  150,  140,   50,   60,   60,   50,   30,   30,   30,   30, -999
20131221, 0600,  , XX, 14.9S,  83.7E, 140,  918,  140,  150,  150,  140,   50,   60,   60,   50,   30,   30,   30,   30, -999
20131221, 1200,  , XX, 15.6S,  82.3E, 135,  922,  140,  150,  150,  140,   50,   60,   60,   50,   30,   30,   30,   30, -999
20131221, 1800,  , XX, 16.3S,  81.0E, 140,  918,  140,  150,  150,  140,   50,   60,   60,   50,   30,   30,   30,   30, -999
20131222, 0000,  , XX, 17.0S,  79.9E, 140,  918,  140,  150,  150,  140,   50,   60,   60,   50,   30,   30,   30,   30, -999
20131222, 0600,  , XX, 17.8S,  78.8E, 135,  922,  140,  150,  150,  140,   50,   60,   60,   50,   30,   30,   30,   30, -999
20131222, 1200,  , HU, 19.0S,  78.2E, 115,  937,  140,  150,  150,  140,   50,   60,   60,   50,   30,   30,   30,   30, -999
20131222, 1800,  , HU, 20.2S,  77.8E, 110,  941,  130,  130,  125,  120,   50,   50,   50,   50,   30,   30,   30,   30, -999
20131223, 0000,  , HU, 21.6S,  77.7E, 110,  941,  120,  120,  115,  110,   45,   45,   45,   45,   30,   30,   30,   30, -999
20131223, 0600,  , HU, 23.0S,  78.0E, 105,  944,  120,  120,  115,  110,   45,   45,   45,   45,   30,   30,   30,   30, -999
20131223, 1200,  , HU, 24.9S,  78.2E,  90,  956,  120,  120,  115,  110,   45,   45,   45,   45,   30,   30,   30,   30, -999
20131223, 1800,  , HU, 27.1S,  78.7E,  75,  967,  120,  120,  115,  110,   45,   45,   45,   45,   30,   30,   30,   30, -999
20131224, 0000,  , TS, 28.6S,  79.4E,  60,  978,  120,  120,  110,  115,   40,   40,   40,   40,    0,    0,    0,    0, -999
20131224, 0600,  , TS, 30.2S,  81.0E,  55,  982,  120,  120,  110,  115,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131224, 1200,  , TS, 31.6S,  83.6E,  35,  996,  120,  120,   85,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131224, 1800,  , TS, 32.8S,  87.9E,  35,  996,  120,  120,   85,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131225, 0000,  , EX, 32.7S,  90.5E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
