SH132019,             GELENA,     44,
20190205, 0000,  , DB, 12.5S,  55.4E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190205, 0600,  , TD, 12.6S,  55.0E,  25, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190205, 1200,  , TD, 12.6S,  54.6E,  25, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190205, 1800,  , TD, 12.5S,  54.1E,  30, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190206, 0000,  , TS, 12.4S,  53.6E,  35, 1003,   35,   35,   80,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190206, 0600,  , TS, 12.2S,  53.5E,  40, 1002,   40,   35,   50,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190206, 1200,  , TS, 12.2S,  53.2E,  55,  993,   60,   55,   80,   65,   20,   20,   20,   20,    0,    0,    0,    0, -999
20190206, 1800,  , TS, 12.2S,  53.0E,  60,  989,   65,   75,   80,   70,   20,   30,   25,   20,    0,    0,    0,    0, -999
20190207, 0000,  , HU, 12.3S,  53.0E,  65,  985,   90,   95,   95,   95,   40,   45,   45,   45,   20,   20,   15,   15, -999
20190207, 0600,  , HU, 12.4S,  53.5E,  65,  984,  100,   80,   80,   95,   50,   35,   35,   45,   20,   10,   10,   15, -999
20190207, 1200,  , HU, 13.0S,  53.8E,  70,  980,  120,   90,   90,  115,   60,   40,   40,   60,   30,   20,   20,   30, -999
20190207, 1800,  , HU, 13.7S,  53.9E,  75,  977,  110,  100,   85,  100,   55,   50,   40,   50,   30,   25,   20,   25, -999
20190208, 0000,  , HU, 14.5S,  54.1E,  80,  974,  120,   80,   80,  110,   60,   45,   35,   55,   30,   25,   20,   30, -999
20190208, 0600,  , HU, 15.2S,  54.7E,  95,  965,  125,   75,   80,  105,   65,   40,   45,   60,   30,   25,   25,   25, -999
20190208, 1200,  , HU, 15.8S,  55.3E, 100,  959,  130,  115,   85,  125,   70,   60,   40,   65,   35,   30,   20,   35, -999
20190208, 1800,  , HU, 16.4S,  56.2E, 105,  955,  150,  125,   95,  150,   80,   65,   45,   80,   45,   35,   25,   45, -999
20190209, 0000,  , HU, 17.0S,  57.4E, 110,  950,  180,  155,  125,  170,  100,   85,   65,   95,   55,   45,   35,   50, -999
20190209, 0600,  , HU, 17.9S,  58.7E, 115,  948,  135,  110,  105,  140,   70,   55,   55,   60,   40,   30,   25,   35, -999
20190209, 1200,  , HU, 18.7S,  60.4E, 120,  946,  145,  115,   95,  140,   80,   60,   45,   75,   40,   30,   25,   40, -999
20190209, 1800,  , HU, 19.5S,  61.9E, 115,  953,  115,   85,   75,   95,   60,   40,   35,   50,   30,   20,   20,   25, -999
20190210, 0000,  , HU, 20.3S,  63.3E, 105,  961,  130,  105,  105,  110,   65,   55,   60,   55,   35,   30,   30,   35, -999
20190210, 0600,  , HU, 21.0S,  64.3E,  95,  967,  160,  120,  115,  145,   90,   65,   60,   80,   45,   35,   30,   40, -999
20190210, 1200,  , HU, 21.7S,  65.5E,  90,  969,  130,  100,   95,  115,   70,   50,   45,   60,   35,   25,   25,   30, -999
20190210, 1800,  , HU, 22.4S,  66.7E,  80,  977,  130,  100,   85,  105,   70,   50,   40,   50,   35,   25,   20,   25, -999
20190211, 0000,  , HU, 23.1S,  68.0E,  75,  979,  125,  110,  105,  105,   70,   55,   45,   60,   35,   30,   25,   30, -999
20190211, 0600,  , HU, 24.0S,  68.9E,  70,  982,  145,  120,  100,  115,   75,   60,   65,   60,   20,   20,   20,   20, -999
20190211, 1200,  , HU, 24.6S,  70.2E,  65,  984,  130,  120,  100,   85,   70,   60,   50,   40,    0,    0,    0,    0, -999
20190211, 1800,  , TS, 25.1S,  71.4E,  60,  988,  130,  115,   95,   85,   65,   60,   45,   40,    0,    0,    0,    0, -999
20190212, 0000,  , TS, 25.5S,  72.5E,  55,  988,  145,  130,  115,  115,   20,   20,   20,   20,    0,    0,    0,    0, -999
20190212, 0600,  , TS, 25.8S,  73.3E,  55,  991,   95,  135,  100,  100,    0,    0,   25,   20,    0,    0,    0,    0, -999
