WP202018,            BEBINCA,     32,
20180810, 0000,  , LO, 20.0N, 111.2E,  20, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180810, 0600,  , LO, 20.1N, 111.5E,  20, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180810, 1200,  , DB, 20.2N, 111.8E,  20,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180810, 1800,  , DB, 20.7N, 111.9E,  20,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180811, 0000,  , DB, 21.4N, 112.1E,  20,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180811, 0600,  , DB, 21.5N, 112.1E,  20,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180811, 1200,  , TD, 21.6N, 111.8E,  25,  995,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180811, 1800,  , TD, 21.4N, 111.4E,  25,  994,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180812, 0000,  , TD, 21.1N, 111.9E,  25,  994,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180812, 0600,  , TD, 21.0N, 112.2E,  30,  993,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180812, 1200,  , TS, 20.6N, 112.4E,  35,  991,   20,   60,   60,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180812, 1800,  , TS, 20.6N, 112.6E,  35,  991,   20,   60,   60,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180813, 0000,  , TS, 20.6N, 112.9E,  40,  989,   30,   60,   60,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180813, 0600,  , TS, 20.5N, 113.1E,  40,  989,   30,   60,   60,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180813, 1200,  , TS, 20.5N, 113.3E,  40,  989,   50,   60,   60,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180813, 1800,  , TS, 20.7N, 113.6E,  40,  989,   60,   60,   70,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180814, 0000,  , TS, 20.8N, 113.7E,  40,  988,   70,   70,   80,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180814, 0600,  , TS, 21.0N, 113.7E,  40,  987,   70,   70,   80,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180814, 1200,  , TS, 21.0N, 113.4E,  40,  987,   70,   70,   80,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180814, 1800,  , TS, 21.0N, 113.0E,  45,  987,   70,   70,   80,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180815, 0000,  , TS, 20.7N, 112.1E,  45,  990,   70,   70,   80,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180815, 0600,  , TS, 21.0N, 111.5E,  45,  990,   60,   60,   80,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180815, 1200,  , TS, 20.9N, 110.7E,  45,  990,   60,   70,   70,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180815, 1800,  , TS, 20.6N, 109.5E,  50,  988,   60,   60,   70,   70,   23,   23,   29,   29,    0,    0,    0,    0, -999
20180816, 0000,  , TS, 20.2N, 108.6E,  55,  985,   60,   60,   70,   60,   23,   23,   30,   23,    0,    0,    0,    0, -999
20180816, 0600,  , TS, 20.0N, 107.9E,  60,  980,   60,   60,   70,   60,   24,   24,   30,   24,    0,    0,    0,    0, -999
20180816, 1200,  , TS, 19.9N, 107.3E,  60,  979,   60,   60,   70,   60,   24,   24,   30,   24,    0,    0,    0,    0, -999
20180816, 1800,  , TS, 19.6N, 106.3E,  55,  985,   60,   60,   70,   60,   23,   23,   30,   23,    0,    0,    0,    0, -999
20180817, 0000,  , TS, 19.4N, 105.2E,  40,  992,   60,   50,   60,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180817, 0600,  , TD, 19.4N, 103.5E,  30,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180817, 1200,  , TD, 19.8N, 101.5E,  25,  998,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180817, 1800,  , DB, 19.9N,  99.6E,  20,  999,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
