WP212022,          TWENTYONE,     16,
20221011, 0600,  , DB, 15.3N, 152.4E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221011, 1200,  , DB, 15.7N, 151.9E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221011, 1800,  , DB, 15.8N, 151.4E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221012, 0000,  , DB, 16.0N, 151.2E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221012, 0600,  , TD, 15.7N, 151.1E,  25, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221012, 1200,  , TD, 15.2N, 151.0E,  30, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221012, 1800,  , TD, 14.5N, 150.7E,  25, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221013, 0000,  , TD, 14.6N, 151.4E,  30, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221013, 0600,  , TD, 15.2N, 152.7E,  25, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221013, 1200,  , TD, 15.7N, 154.0E,  30, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221013, 1800,  , TS, 16.8N, 155.2E,  35, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221014, 0000,  , TS, 18.7N, 156.2E,  35, 1003,   40,   35,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221014, 0600,  , TS, 21.3N, 156.6E,  40, 1001,   90,   90,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221014, 1200,  , TS, 23.6N, 157.4E,  40,  999,   25,   50,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221014, 1800,  , TD, 27.5N, 154.6E,  25, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221015, 0000,  , DB, 27.3N, 153.7E,  15, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
