WP072007,              PABUK,     24,
20070804, 0600,  , DB, 17.8N, 138.2E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070804, 1200,  , DB, 18.3N, 137.8E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070804, 1800,  , DB, 18.7N, 137.1E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070805, 0000,  , TD, 19.2N, 136.3E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070805, 0600,  , TS, 19.6N, 135.3E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070805, 1200,  , TS, 20.1N, 134.2E,  40,  993,   55,   45,   45,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070805, 1800,  , TS, 20.4N, 132.8E,  45,  989,   55,   45,   45,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070806, 0000,  , TS, 20.9N, 131.3E,  45,  989,   60,   45,   35,   35,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070806, 0600,  , TS, 21.6N, 129.7E,  45,  989,   60,   55,   50,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070806, 1200,  , TS, 21.7N, 128.1E,  50,  985,   90,   60,   60,   90,   35,   35,   35,   35,    0,    0,    0,    0, -999
20070806, 1800,  , TS, 21.8N, 126.5E,  55,  982,   90,   60,   60,   90,   35,   35,   35,   35,    0,    0,    0,    0, -999
20070807, 0000,  , HU, 21.9N, 124.9E,  65,  974,  125,   70,   65,  130,   55,   50,   35,   55,    0,    0,    0,    0, -999
20070807, 0600,  , HU, 22.1N, 123.3E,  65,  974,   90,   70,   65,  100,   50,   45,   40,   50,    0,    0,    0,    0, -999
20070807, 1200,  , HU, 21.9N, 122.0E,  70,  970,   90,   75,   70,   85,   50,   45,   40,   50,    0,    0,    0,    0, -999
20070807, 1800,  , HU, 22.0N, 120.4E,  65,  974,   70,   65,   60,   80,   25,   25,   25,   35,    0,    0,    0,    0, -999
20070808, 0000,  , TS, 22.3N, 118.6E,  55,  982,   85,   65,   75,   95,   35,   35,   35,   35,    0,    0,    0,    0, -999
20070808, 0600,  , TS, 22.2N, 117.4E,  55,  982,   80,   65,   70,   75,   35,   35,   35,   35,    0,    0,    0,    0, -999
20070808, 1200,  , TS, 22.2N, 116.1E,  45,  989,   70,   65,   65,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070808, 1800,  , TS, 22.1N, 114.8E,  35,  996,   70,   65,   65,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070809, 0000,  , TS, 22.0N, 113.8E,  35,  996,   70,   65,   65,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070809, 0600,  , TD, 21.6N, 113.0E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070809, 1200,  , TD, 21.3N, 112.7E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070809, 1800,  , TD, 21.3N, 112.3E,  25, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070810, 0000,  , DB, 21.4N, 112.0E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
