WP192011,              SONCA,     30,
20110913, 1200,  , DB, 19.4N, 153.7E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110913, 1800,  , DB, 19.7N, 153.6E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110914, 0000,  , TD, 20.0N, 153.7E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110914, 0600,  , TD, 20.3N, 154.0E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110914, 1200,  , TD, 20.9N, 154.4E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110914, 1800,  , TD, 21.4N, 154.8E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110915, 0000,  , TD, 21.6N, 155.3E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110915, 0600,  , TD, 22.1N, 155.2E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110915, 1200,  , TD, 22.6N, 155.0E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110915, 1800,  , TD, 22.9N, 154.2E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110916, 0000,  , TD, 22.8N, 152.9E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110916, 0600,  , TS, 23.0N, 151.5E,  35,  996,   75,   65,   65,   75,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110916, 1200,  , TS, 23.3N, 150.2E,  35,  996,   75,   65,   65,   75,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110916, 1800,  , TS, 23.6N, 148.9E,  45,  989,   75,   65,   65,   75,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110917, 0000,  , TS, 24.6N, 147.6E,  45,  989,   95,   95,   95,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110917, 0600,  , TS, 25.6N, 146.1E,  60,  978,  105,  105,  100,   95,   30,   30,   30,   30,    0,    0,    0,    0, -999
20110917, 1200,  , HU, 26.4N, 144.5E,  65,  974,  100,  100,   90,   90,   35,   35,   30,   30,    0,    0,    0,    0, -999
20110917, 1800,  , HU, 27.4N, 143.4E,  65,  974,   80,   90,   90,   80,   25,   25,   25,   25,    0,    0,    0,    0, -999
20110918, 0000,  , HU, 28.7N, 142.8E,  70,  970,   85,  100,  100,   85,   25,   25,   25,   25,    0,    0,    0,    0, -999
20110918, 0600,  , HU, 30.2N, 142.5E,  80,  963,  110,  105,  105,   95,   30,   25,   25,   30,   20,   20,   20,   20, -999
20110918, 1200,  , HU, 31.7N, 142.6E,  90,  956,  110,  110,  110,  100,   40,   40,   40,   35,   25,   25,   25,   25, -999
20110918, 1800,  , HU, 33.3N, 143.1E,  90,  956,  100,  100,  100,   90,   35,   35,   35,   30,   20,   20,   20,   20, -999
20110919, 0000,  , HU, 34.6N, 144.4E,  90,  956,  100,  100,  100,   90,   35,   35,   35,   30,   20,   20,   20,   20, -999
20110919, 0600,  , HU, 36.0N, 146.2E,  85,  959,   90,   90,   85,   85,   35,   35,   35,   30,   20,   20,   20,   20, -999
20110919, 1200,  , HU, 37.4N, 148.7E,  85,  959,   90,   90,   85,   85,   35,   35,   35,   30,   20,   20,   20,   20, -999
20110919, 1800,  , HU, 38.8N, 151.8E,  70,  970,  120,  120,  120,  120,   50,   50,   50,   50,    0,    0,    0,    0, -999
20110920, 0000,  , HU, 39.9N, 155.7E,  65,  974,  135,  120,  120,  135,   50,   50,   50,   50,    0,    0,    0,    0, -999
20110920, 0600,  , TS, 41.1N, 160.1E,  60,  978,  135,  120,  120,  135,   50,   50,   50,   50,    0,    0,    0,    0, -999
20110920, 1200,  , EX, 41.9N, 164.6E,  55,  982,  135,  120,  120,  135,   50,   50,   50,   50,    0,    0,    0,    0, -999
20110920, 1800,  , EX, 42.5N, 169.8E,  45,  989,  135,  120,  120,  135,    0,    0,    0,    0,    0,    0,    0,    0, -999
