SH182016,               ZENA,     11,
20160404, 0600,  , TD, 13.3S, 162.0E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160404, 1200,  , TD, 13.5S, 162.5E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160404, 1800,  , TD, 13.7S, 163.0E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160405, 0000,  , TS, 14.1S, 164.8E,  40,  993,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160405, 0600,  , TS, 14.8S, 166.6E,  45,  989,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160405, 1200,  , TS, 15.5S, 168.1E,  55,  982,   65,   55,   55,   65,   30,   30,   30,   30,    0,    0,    0,    0, -999
20160405, 1800,  , HU, 16.6S, 170.3E,  65,  974,   55,   75,   55,   55,   30,   30,   30,   30,    0,    0,    0,    0, -999
20160406, 0000,  , HU, 17.7S, 172.8E,  90,  956,   50,   40,   30,   35,   20,   20,   20,   20,   15,   15,   15,   15, -999
20160406, 0600,  , TS, 18.7S, 175.5E,  60,  978,   50,   40,   40,   50,   25,   25,   25,   25,    0,    0,    0,    0, -999
20160406, 1200,  , TS, 19.6S, 178.1E,  40,  993,   50,   50,   40,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160406, 1800,  , TD, 20.3S, 179.2W,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
