SH192012,           NINETEEN,     14,
20120506, 0000,  , TD,  5.0S, 126.8E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20120506, 0600,  , TD,  5.3S, 126.4E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20120506, 1200,  , TD,  5.8S, 127.0E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20120506, 1800,  , TD,  6.2S, 127.7E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20120507, 0000,  , TD,  6.4S, 128.5E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20120507, 0600,  , TD,  6.8S, 129.6E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20120507, 1200,  , TD,  7.4S, 129.9E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20120507, 1800,  , TD,  7.9S, 129.7E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20120508, 0000,  , DB,  8.1S, 129.5E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20120508, 0600,  , DB,  8.4S, 129.3E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20120508, 1200,  , DB,  8.7S, 128.8E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20120508, 1800,  , DB,  9.0S, 128.3E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20120509, 0000,  , DB,  9.2S, 127.9E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20120509, 0600,  , DB,  9.3S, 127.5E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
