WP162014,          FUNG-WONG,     27,
20140917, 1200,  , DB, 13.6N, 130.5E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140917, 1800,  , TD, 14.0N, 129.2E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140918, 0000,  , TD, 14.3N, 128.1E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140918, 0600,  , TD, 15.0N, 126.4E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140918, 1200,  , TD, 16.0N, 125.0E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140918, 1800,  , TS, 17.1N, 123.6E,  35,  996,   50,   65,   55,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140919, 0000,  , TS, 17.9N, 122.6E,  35,  996,   50,   70,   55,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140919, 0600,  , TS, 18.5N, 121.8E,  35,  996,   55,   40,   40,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140919, 1200,  , TS, 18.6N, 120.8E,  35,  996,   55,   40,   40,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140919, 1800,  , TS, 18.7N, 120.0E,  40,  993,   55,   40,   40,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140920, 0000,  , TS, 19.3N, 119.6E,  40,  993,   60,   40,   45,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140920, 0600,  , TS, 20.1N, 119.6E,  40,  993,   60,   50,   45,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140920, 1200,  , TS, 20.7N, 119.6E,  45,  981,   60,   65,   60,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140920, 1800,  , TS, 21.3N, 119.8E,  45,  989,   60,   65,   60,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140921, 0000,  , TS, 21.8N, 120.3E,  50,  985,   60,   65,   60,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140921, 0600,  , TS, 22.7N, 121.4E,  50,  985,   60,   65,   60,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140921, 1200,  , TS, 24.1N, 122.1E,  50,  985,   60,   65,   60,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140921, 1800,  , TS, 26.1N, 121.8E,  50,  985,   60,   65,   60,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140922, 0000,  , TS, 27.3N, 122.0E,  45,  989,   70,   65,   70,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140922, 0600,  , TS, 28.3N, 122.1E,  45,  989,   60,   65,   60,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140922, 1200,  , TS, 29.0N, 122.2E,  40,  993,   60,   65,   60,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140922, 1800,  , TS, 29.8N, 122.2E,  40,  993,   60,   65,   60,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140923, 0000,  , TS, 30.5N, 122.0E,  35,  996,   65,   65,   55,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140923, 0300,  , TS, 30.9N, 121.8E,  35,  996,   65,   65,   55,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140923, 0600,  , TD, 31.6N, 122.0E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140923, 1200,  , TD, 31.9N, 122.8E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140923, 1800,  , DB, 32.2N, 123.8E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
