WP022007,               YUTU,     32,
20070515, 0000,  , DB,  7.8N, 146.7E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070515, 0600,  , DB,  8.4N, 145.9E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070515, 1200,  , DB,  8.8N, 145.0E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070515, 1800,  , DB,  8.6N, 144.3E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070516, 0000,  , DB,  8.6N, 143.9E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070516, 0600,  , TD,  8.6N, 143.7E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070516, 1200,  , TD,  8.3N, 143.6E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070516, 1800,  , TD,  8.5N, 142.6E,  30, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070517, 0000,  , TD,  8.5N, 141.0E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070517, 0600,  , TS,  9.0N, 139.4E,  35,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070517, 1200,  , TS,  9.7N, 137.8E,  45,  991,   60,   40,   45,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070517, 1800,  , TS, 10.7N, 136.9E,  45,  991,   60,   45,   45,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070518, 0000,  , TS, 11.6N, 136.0E,  55,  984,   65,   50,   50,   60,   20,   20,   20,   20,    0,    0,    0,    0, -999
20070518, 0600,  , TS, 12.4N, 134.7E,  60,  980,   65,   55,   55,   60,   30,   25,   25,   25,    0,    0,    0,    0, -999
20070518, 1200,  , HU, 13.2N, 133.7E,  65,  976,   70,   60,   60,   65,   35,   30,   30,   30,    0,    0,    0,    0, -999
20070518, 1800,  , HU, 14.0N, 132.8E,  65,  976,   70,   65,   60,   65,   40,   35,   30,   35,    0,    0,    0,    0, -999
20070519, 0000,  , HU, 15.0N, 132.3E,  75,  967,   90,   85,   80,   90,   50,   50,   45,   50,   25,   25,   25,   25, -999
20070519, 0600,  , HU, 16.1N, 132.1E,  85,  958,   95,   85,   80,   95,   60,   55,   55,   55,   30,   30,   30,   30, -999
20070519, 1200,  , HU, 16.9N, 132.3E,  95,  952,  100,   90,   85,   95,   60,   60,   55,   55,   30,   30,   30,   30, -999
20070519, 1800,  , HU, 17.7N, 132.8E, 105,  938,  105,  100,  100,  100,   60,   55,   55,   55,   35,   35,   35,   35, -999
20070520, 0000,  , HU, 18.3N, 133.5E, 105,  944,  105,  100,  100,   95,   60,   55,   55,   50,   35,   35,   35,   30, -999
20070520, 0600,  , HU, 19.1N, 134.4E, 115,  937,  115,  110,  105,  105,   65,   60,   60,   60,   40,   40,   40,   40, -999
20070520, 1200,  , XX, 19.9N, 135.4E, 130,  926,  140,  135,  120,  120,   75,   70,   65,   65,   50,   50,   50,   50, -999
20070520, 1800,  , XX, 20.7N, 136.4E, 130,  926,  135,  130,  115,  115,   75,   70,   60,   60,   45,   45,   45,   45, -999
20070521, 0000,  , HU, 21.6N, 137.7E, 120,  933,  135,  125,  115,   90,   70,   65,   65,   60,   45,   45,   40,   40, -999
20070521, 0600,  , HU, 22.8N, 139.1E, 120,  933,  135,  125,  110,  105,   70,   70,   65,   60,   45,   45,   40,   40, -999
20070521, 1200,  , HU, 23.9N, 140.7E, 115,  937,  100,   95,   85,   80,   60,   60,   55,   50,   40,   40,   35,   35, -999
20070521, 1800,  , HU, 25.2N, 142.5E,  90,  956,  140,  140,   80,   80,  110,  105,   70,   55,   50,   55,   45,   30, -999
20070522, 0000,  , HU, 26.2N, 144.5E,  65,  976,  140,  140,   80,   80,   90,   90,   60,   60,    0,    0,    0,    0, -999
20070522, 0600,  , EX, 27.5N, 146.5E,  55,  984,  140,  140,   80,   80,   90,   90,   60,   60,    0,    0,    0,    0, -999
20070522, 1200,  , EX, 28.7N, 149.1E,  55,  984,  140,  140,   80,   80,   90,   90,   60,   60,    0,    0,    0,    0, -999
20070522, 1800,  , EX, 30.0N, 152.6E,  50,  987,  140,  140,   80,   80,   90,   90,   60,   60,    0,    0,    0,    0, -999
