IO012014,                ONE,     24,
20140102, 1800,  , DB,  7.6N,  85.5E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140103, 0000,  , DB,  7.7N,  85.1E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140103, 0600,  , TD,  7.9N,  84.8E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140103, 1200,  , TD,  8.2N,  84.6E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140103, 1800,  , TD,  8.5N,  84.3E,  25, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140104, 0000,  , TD,  8.8N,  83.8E,  30,  999,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140104, 0600,  , TS,  9.0N,  83.3E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140104, 1200,  , TS,  9.1N,  82.8E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140104, 1800,  , TS,  9.2N,  82.4E,  40,  993,   40,   35,   35,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140105, 0000,  , TS,  9.3N,  82.2E,  40,  993,   40,   35,   35,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140105, 0600,  , TS,  9.3N,  81.9E,  40,  993,   40,   35,   35,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140105, 1200,  , TS,  9.3N,  81.7E,  35,  996,   40,   35,   35,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140105, 1800,  , TS,  9.3N,  81.5E,  35,  996,   40,   35,   35,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140106, 0000,  , TS,  9.3N,  81.3E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140106, 0600,  , TD,  9.1N,  81.0E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140106, 1200,  , TD,  8.8N,  80.7E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140106, 1800,  , TD,  8.4N,  80.3E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140107, 0000,  , TD,  7.9N,  79.9E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140107, 0600,  , TD,  7.6N,  79.6E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140107, 1200,  , TD,  7.4N,  79.2E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140107, 1800,  , TD,  7.5N,  78.9E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140108, 0000,  , TD,  7.7N,  78.5E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140108, 0600,  , TD,  7.8N,  78.0E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140108, 1200,  , DB,  8.0N,  77.1E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
