WP022009,           CHAN-HOM,     42,
20090502, 1800,  , DB,  9.9N, 111.2E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090503, 0000,  , DB,  9.7N, 111.3E,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090503, 0600,  , TD,  9.7N, 111.5E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090503, 1200,  , TD, 10.0N, 111.8E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090503, 1800,  , TS, 10.4N, 112.0E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090504, 0000,  , TS, 10.8N, 112.2E,  40,  993,   35,   45,   35,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090504, 0600,  , TS, 11.0N, 112.0E,  45,  989,   40,   50,   45,   35,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090504, 1200,  , TS, 11.3N, 112.0E,  40,  993,   35,   45,   40,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090504, 1800,  , TS, 11.6N, 111.8E,  45,  989,   40,   35,   30,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090505, 0000,  , TS, 12.1N, 111.8E,  55,  982,   60,   60,   50,   55,   35,   35,   30,   30,    0,    0,    0,    0, -999
20090505, 0600,  , TS, 12.8N, 112.0E,  55,  982,   60,   60,   50,   55,   35,   35,   30,   30,    0,    0,    0,    0, -999
20090505, 1200,  , TS, 13.2N, 112.4E,  55,  982,   60,   60,   50,   55,   35,   35,   30,   30,    0,    0,    0,    0, -999
20090505, 1800,  , TS, 13.4N, 112.9E,  55,  982,   50,   60,   50,   50,   30,   30,   30,   30,    0,    0,    0,    0, -999
20090506, 0000,  , TS, 13.7N, 113.3E,  60,  978,   75,   75,   50,   50,   30,   30,   30,   30,    0,    0,    0,    0, -999
20090506, 0600,  , TS, 14.1N, 114.0E,  60,  978,   75,   75,   50,   50,   30,   30,   30,   30,    0,    0,    0,    0, -999
20090506, 1200,  , HU, 14.5N, 115.1E,  65,  974,   75,   75,   50,   50,   30,   30,   30,   30,    0,    0,    0,    0, -999
20090506, 1800,  , HU, 14.9N, 116.3E,  75,  967,   75,   75,   50,   50,   30,   30,   30,   30,   10,   10,   10,   10, -999
20090507, 0000,  , HU, 15.3N, 117.5E,  75,  967,   75,   75,   70,   50,   30,   30,   30,   30,   10,   10,   10,   10, -999
20090507, 0600,  , HU, 15.8N, 118.8E,  90,  956,   70,   75,   75,   45,   35,   45,   45,   35,   20,   25,   20,   20, -999
20090507, 1200,  , HU, 16.4N, 120.3E,  75,  967,   70,   95,   90,   75,   45,   45,   45,   40,   20,   30,   30,   30, -999
20090507, 1800,  , TS, 16.7N, 121.9E,  45,  989,   70,   95,   90,   75,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090508, 0000,  , TS, 16.7N, 123.5E,  45,  989,   85,   40,   50,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090508, 0600,  , TS, 16.8N, 125.1E,  45,  989,   70,   45,   40,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090508, 1200,  , TS, 16.8N, 126.7E,  40,  993,   55,   35,   50,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090508, 1800,  , TD, 17.0N, 127.2E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090509, 0000,  , TD, 17.1N, 127.6E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090509, 0600,  , TD, 17.4N, 128.2E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090509, 1200,  , TD, 17.8N, 128.5E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090509, 1800,  , TD, 18.4N, 128.4E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090510, 0000,  , TD, 18.8N, 128.0E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090510, 0600,  , TD, 19.6N, 128.0E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090510, 1200,  , TD, 20.3N, 127.6E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090510, 1800,  , TD, 20.7N, 127.3E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090511, 0000,  , TD, 21.3N, 127.2E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090511, 0600,  , DB, 21.6N, 126.9E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090511, 1200,  , DB, 22.3N, 127.2E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090511, 1800,  , DB, 23.0N, 127.1E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090512, 0000,  , DB, 23.8N, 126.8E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090512, 0600,  , DB, 24.3N, 127.2E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090512, 1200,  , DB, 24.8N, 127.7E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090512, 1800,  , DB, 25.2N, 128.2E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090513, 0000,  , DB, 25.7N, 128.7E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
