WP192005,           LONGWANG,     36,
20050925, 0000,  , DB, 18.7N, 146.1E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20050925, 0600,  , DB, 19.1N, 145.5E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20050925, 1200,  , DB, 19.2N, 144.8E,  20, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20050925, 1800,  , DB, 19.4N, 144.1E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20050926, 0000,  , TD, 19.6N, 143.4E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20050926, 0600,  , TS, 20.1N, 142.8E,  35,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20050926, 1200,  , TS, 20.5N, 142.2E,  45,  991,   60,   45,   50,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20050926, 1800,  , TS, 20.9N, 141.6E,  60,  980,   80,   65,   65,   65,   10,   10,   10,   10,    0,    0,    0,    0, -999
20050927, 0000,  , HU, 21.4N, 141.0E,  70,  972,  100,   75,   80,   90,   20,   25,   25,   20,   10,   10,   10,   10, -999
20050927, 0600,  , HU, 21.7N, 140.1E,  85,  958,  100,   80,   80,  100,   25,   20,   20,   25,   15,   15,   15,   15, -999
20050927, 1200,  , HU, 21.9N, 139.2E,  90,  954,   90,   75,   75,  110,   25,   20,   20,   25,   15,   15,   15,   15, -999
20050927, 1800,  , HU, 22.1N, 138.3E, 100,  944,   95,  110,  105,   85,   25,   35,   30,   25,   15,   20,   20,   15, -999
20050928, 0000,  , HU, 22.3N, 137.5E, 110,  933,  110,  110,   95,  105,   35,   35,   25,   30,   25,   25,   15,   20, -999
20050928, 0600,  , HU, 22.5N, 136.7E, 120,  922,  110,  110,   95,  105,   35,   35,   25,   30,   25,   25,   15,   20, -999
20050928, 1200,  , HU, 22.5N, 136.1E, 125,  916,  110,  110,   95,  105,   35,   35,   25,   30,   25,   25,   15,   20, -999
20050928, 1800,  , HU, 22.4N, 135.6E, 125,  916,  110,  110,  100,  110,   35,   35,   35,   35,   20,   20,   20,   20, -999
20050929, 0000,  , HU, 22.4N, 135.1E, 125,  916,  105,  105,   95,   95,   35,   35,   35,   35,   20,   20,   20,   20, -999
20050929, 0600,  , HU, 22.4N, 134.6E, 125,  916,  110,  110,  100,  100,   50,   50,   45,   45,   25,   25,   25,   25, -999
20050929, 1200,  , HU, 22.4N, 133.9E, 125,  916,  120,  115,  115,  120,   60,   55,   55,   60,   30,   30,   30,   30, -999
20050929, 1800,  , HU, 22.2N, 133.0E, 125,  916,  120,  115,  115,  120,   55,   55,   55,   55,   25,   25,   25,   25, -999
20050930, 0000,  , HU, 22.0N, 132.1E, 125,  916,  140,  135,  135,  140,   55,   55,   55,   55,   25,   25,   25,   25, -999
20050930, 0600,  , HU, 22.1N, 131.0E, 120,  922,  145,  135,  135,  145,   60,   60,   60,   60,   30,   30,   30,   30, -999
20050930, 1200,  , HU, 22.2N, 129.9E, 120,  922,  155,  140,  140,  155,   65,   60,   60,   65,   35,   35,   35,   35, -999
20050930, 1800,  , HU, 22.3N, 128.6E, 120,  922,  130,  120,  120,  130,   65,   65,   65,   65,   50,   50,   50,   50, -999
20051001, 0000,  , HU, 22.4N, 127.0E, 120,  922,  130,  120,  120,  130,   60,   60,   60,   60,   45,   45,   45,   45, -999
20051001, 0600,  , HU, 22.8N, 125.4E, 125,  916,  130,  120,  120,  130,   60,   60,   60,   60,   45,   45,   45,   45, -999
20051001, 1200,  , HU, 23.1N, 123.8E, 120,  922,  130,  110,  120,  130,   60,   55,   60,   60,   45,   40,   45,   45, -999
20051001, 1800,  , HU, 23.5N, 122.4E, 115,  927,  120,  120,  120,  120,   60,   60,   60,   60,   45,   45,   45,   45, -999
20051002, 0000,  , HU, 23.8N, 121.0E,  95,  949,  120,  120,  100,  100,   60,   60,   60,   60,   45,   45,   45,   45, -999
20051002, 0600,  , HU, 24.1N, 119.7E,  90,  954,   95,   95,  100,  100,   50,   50,   50,   50,   35,   35,   35,   35, -999
20051002, 1200,  , HU, 24.4N, 118.8E,  80,  963,   80,   80,   90,   90,   40,   40,   40,   40,   25,   25,   25,   25, -999
20051002, 1800,  , TS, 24.9N, 117.8E,  55,  984,   80,   80,   90,   90,   40,   40,   40,   40,    0,    0,    0,    0, -999
20051003, 0000,  , TS, 25.5N, 116.6E,  45,  991,   80,   80,   90,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051003, 0600,  , TS, 26.0N, 115.7E,  35,  997,   80,   80,   90,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051003, 1200,  , TD, 26.5N, 115.3E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051003, 1800,  , TD, 27.1N, 115.3E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
