WP292021,         TWENTYNINE,     10,
20211215, 0000,  , DB,  5.2N, 107.7E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211215, 0600,  , DB,  5.0N, 107.4E,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211215, 1200,  , DB,  4.8N, 107.1E,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211215, 1800,  , DB,  4.7N, 106.6E,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211216, 0000,  , DB,  4.7N, 106.2E,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211216, 0600,  , TD,  4.4N, 105.1E,  25, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211216, 1200,  , TD,  4.3N, 104.5E,  30, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211216, 1800,  , TD,  4.2N, 103.0E,  30, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211217, 0000,  , TD,  4.2N, 103.0E,  25, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211217, 0600,  , DB,  4.0N, 101.9E,  20, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
