WP302016,           NOCK-TEN,     34,
20161220, 0600,  , DB,  5.7N, 145.1E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20161220, 1200,  , DB,  6.0N, 144.4E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20161220, 1800,  , TD,  6.2N, 143.6E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20161221, 0000,  , TD,  6.2N, 142.5E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20161221, 0600,  , TD,  6.6N, 141.7E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20161221, 1200,  , TS,  7.1N, 141.1E,  35,  996,   60,   60,   40,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20161221, 1800,  , TS,  8.0N, 140.2E,  40,  993,   80,   80,   60,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20161222, 0000,  , TS,  8.8N, 139.1E,  40, 1002,  100,   80,   60,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20161222, 0600,  , TS,  9.4N, 137.9E,  45,  989,  100,   80,   70,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20161222, 1200,  , TS, 10.3N, 136.4E,  50,  985,  100,   80,   70,   90,   48,   36,   29,   42,    0,    0,    0,    0, -999
20161222, 1800,  , TS, 11.1N, 134.7E,  55,  992,  100,   90,   80,   90,   49,   42,   36,   42,    0,    0,    0,    0, -999
20161223, 0000,  , TS, 11.8N, 133.2E,  55,  994,  110,   90,   80,  100,   55,   42,   36,   49,    0,    0,    0,    0, -999
20161223, 0600,  , HU, 12.2N, 132.2E,  65,  974,  110,   90,   80,  100,   55,   43,   37,   49,   29,   22,   18,   25, -999
20161223, 1200,  , HU, 12.7N, 131.0E,  75,  967,  110,   90,   90,  100,   56,   43,   43,   50,   29,   22,   22,   26, -999
20161223, 1800,  , HU, 13.0N, 129.9E,  90,  954,  120,   90,   90,  110,   63,   44,   44,   57,   33,   23,   23,   30, -999
20161224, 0000,  , HU, 13.1N, 128.9E, 110,  935,  130,  100,   90,  120,   70,   52,   45,   64,   38,   27,   24,   34, -999
20161224, 0600,  , HU, 13.3N, 128.2E, 120,  933,  150,  100,  100,  140,   84,   52,   52,   77,   45,   28,   28,   42, -999
20161224, 1200,  , HU, 13.4N, 127.5E, 125,  929,  150,  100,  100,  150,   84,   52,   52,   84,   45,   28,   28,   45, -999
20161224, 1800,  , XX, 13.6N, 126.7E, 135,  922,  150,  100,  100,  150,   84,   53,   53,   84,   46,   28,   28,   46, -999
20161225, 0000,  , XX, 13.5N, 125.9E, 140,  918,  120,   90,   90,  130,   66,   47,   47,   72,   35,   25,   25,   39, -999
20161225, 0300,  , XX, 13.6N, 125.3E, 140,  918,  130,   90,   90,  120,   72,   47,   47,   66,   39,   25,   25,   35, -999
20161225, 0600,  , XX, 13.5N, 125.0E, 135,  922,  120,   90,   90,  120,   65,   47,   47,   65,   35,   25,   25,   35, -999
20161225, 1200,  , HU, 13.5N, 124.0E, 120,  933,  120,   80,   90,  110,   65,   39,   46,   58,   35,   21,   24,   31, -999
20161225, 1800,  , HU, 13.3N, 122.7E, 100,  915,  110,   80,   80,  120,   57,   38,   38,   64,   30,   20,   20,   34, -999
20161226, 0000,  , HU, 13.3N, 121.3E,  85,  959,  100,   80,   80,  110,   50,   38,   38,   57,   26,   19,   19,   30, -999
20161226, 0600,  , HU, 14.0N, 119.9E,  75,  967,   90,   70,   80,  100,   43,   31,   37,   50,   22,   15,   19,   26, -999
20161226, 1200,  , HU, 14.4N, 118.9E,  70,  985,   80,   70,   80,  100,   37,   31,   37,   49,   18,   15,   18,   25, -999
20161226, 1800,  , HU, 14.8N, 117.3E,  65,  988,   80,   70,   80,  110,   37,   30,   37,   55,   18,   15,   18,   29, -999
20161227, 0000,  , TS, 14.9N, 116.6E,  55,  982,   80,   70,   90,  120,   36,   30,   42,   61,    0,    0,    0,    0, -999
20161227, 0600,  , TS, 14.7N, 116.1E,  50,  985,   70,   70,   70,  100,   29,   29,   29,   48,    0,    0,    0,    0, -999
20161227, 1200,  , TS, 14.2N, 115.5E,  35,  996,   70,   70,   70,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20161227, 1800,  , TD, 13.6N, 114.6E,  30, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20161228, 0000,  , TD, 12.9N, 113.3E,  25, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20161228, 0600,  , DB, 11.9N, 112.3E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
