WP222015,            MUJIGAE,     23,
20150930, 0000,  , DB, 11.9N, 130.3E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150930, 0600,  , DB, 12.1N, 129.2E,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150930, 1200,  , TD, 12.6N, 128.0E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150930, 1800,  , TD, 13.2N, 126.9E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20151001, 0000,  , TD, 14.1N, 125.6E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20151001, 0600,  , TD, 14.9N, 124.1E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20151001, 1200,  , TD, 15.4N, 122.6E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20151001, 1800,  , TD, 15.7N, 121.3E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20151002, 0000,  , TD, 16.2N, 120.0E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20151002, 0600,  , TS, 16.6N, 118.8E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20151002, 1200,  , TS, 17.2N, 117.6E,  45,  989,   80,   85,   30,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20151002, 1800,  , TS, 17.8N, 116.7E,  50,  985,   80,   85,   30,   30,   35,   35,   25,   25,    0,    0,    0,    0, -999
20151003, 0000,  , TS, 18.4N, 115.3E,  55,  982,   80,   85,   40,   40,   35,   35,   25,   25,    0,    0,    0,    0, -999
20151003, 0600,  , TS, 19.0N, 114.2E,  60,  978,   80,   85,   40,   40,   35,   35,   25,   25,    0,    0,    0,    0, -999
20151003, 1200,  , HU, 19.5N, 113.2E,  65,  974,  100,  100,   60,   95,   35,   35,   25,   25,    0,    0,    0,    0, -999
20151003, 1800,  , HU, 19.9N, 112.2E,  80,  963,  105,   90,   90,  105,   60,   60,   60,   60,   15,   15,   15,   15, -999
20151004, 0000,  , HU, 20.4N, 111.5E, 100,  948,  135,  120,  120,  135,   85,   80,   80,   85,   30,   25,   25,   30, -999
20151004, 0300,  , HU, 20.9N, 111.0E, 115,  937,  135,  120,  120,  135,   85,   80,   80,   85,   30,   25,   25,   30, -999
20151004, 0600,  , HU, 21.3N, 110.4E, 105,  944,  135,  120,  120,  135,   65,   65,   80,   60,   30,   25,   25,   30, -999
20151004, 1200,  , HU, 21.9N, 109.6E,  80,  963,  135,  120,  120,  135,   65,   65,   80,   60,   30,   25,   25,   30, -999
20151004, 1800,  , HU, 22.7N, 109.1E,  65,  974,  135,  120,  120,  135,   65,   65,   80,   60,   30,   25,   25,   30, -999
20151005, 0000,  , TS, 23.7N, 108.3E,  55,  982,  135,  120,  120,  135,   40,   40,   40,   40,    0,    0,    0,    0, -999
20151005, 0600,  , TS, 24.4N, 107.7E,  35,  996,  135,  120,  120,  135,    0,    0,    0,    0,    0,    0,    0,    0, -999
