EP062024,              FABIO,     12,
20240805, 0600,  , LO, 14.0N, 105.7W,  35, 1006,    0,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   60
20240805, 1200,  , TS, 14.3N, 106.2W,  35, 1005,    0,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   60
20240805, 1800,  , TS, 15.2N, 107.2W,  40, 1004,   60,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   50
20240806, 0000,  , TS, 15.8N, 108.5W,  50,  998,   70,   60,    0,    0,   30,    0,    0,    0,    0,    0,    0,    0,   30
20240806, 0600,  , TS, 16.5N, 110.0W,  55,  997,   80,   70,   30,   30,   30,   20,    0,    0,    0,    0,    0,    0,   30
20240806, 1200,  , TS, 17.5N, 111.5W,  55,  996,   80,   70,   30,   30,   30,   20,    0,    0,    0,    0,    0,    0,   30
20240806, 1800,  , TS, 18.5N, 113.1W,  50,  997,   90,   80,   30,   30,   30,   20,    0,    0,    0,    0,    0,    0,   30
20240807, 0000,  , TS, 19.5N, 115.0W,  45,  999,   90,   70,    0,   50,    0,    0,    0,    0,    0,    0,    0,    0,   30
20240807, 0600,  , TS, 20.3N, 117.0W,  40, 1001,   90,    0,    0,   50,    0,    0,    0,    0,    0,    0,    0,    0,   30
20240807, 1200,  , TS, 20.3N, 118.8W,  40, 1001,   90,    0,    0,   60,    0,    0,    0,    0,    0,    0,    0,    0,   30
20240807, 1800,  , LO, 19.3N, 119.8W,  35, 1002,   70,    0,    0,   40,    0,    0,    0,    0,    0,    0,    0,    0,   30
20240808, 0000,  , LO, 18.8N, 119.3W,  30, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   30
