IO062022,            MANDOUS,     27,
20221204, 0000,  , DB,  5.3N,  99.7E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221204, 0600,  , DB,  5.7N,  99.0E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221204, 1200,  , DB,  6.1N,  98.1E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221204, 1800,  , DB,  6.6N,  97.7E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221205, 0000,  , DB,  7.2N,  97.2E,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221205, 0600,  , DB,  7.3N,  95.7E,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221205, 1200,  , DB,  7.5N,  94.1E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221205, 1800,  , DB,  8.0N,  91.6E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221206, 0000,  , TD,  8.0N,  90.2E,  25, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221206, 0600,  , TD,  8.1N,  88.7E,  30, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221206, 1200,  , TS,  8.4N,  87.0E,  35, 1002,  155,    0,   55,  105,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221206, 1800,  , TS,  8.5N,  86.5E,  40,  998,  155,   70,  160,  160,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221207, 0000,  , TS,  8.6N,  86.2E,  45,  996,  130,  100,  115,  130,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221207, 0600,  , TS,  8.8N,  85.8E,  45,  995,  130,  100,  115,  130,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221207, 1200,  , TS,  9.0N,  85.2E,  45,  995,  120,  110,  130,  110,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221207, 1800,  , TS,  9.2N,  84.8E,  45,  990,  110,  140,  150,  130,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221208, 0000,  , TS,  9.4N,  84.5E,  55,  989,  100,  100,  165,  165,   65,   65,  120,    0,    0,    0,    0,    0, -999
20221208, 0600,  , TS,  9.8N,  83.7E,  55,  989,  115,  105,  165,  150,   45,   70,  100,    0,    0,    0,    0,    0, -999
20221208, 1200,  , TS, 10.2N,  82.8E,  55,  989,  130,  110,  120,  135,   25,   80,   75,   25,    0,    0,    0,    0, -999
20221208, 1800,  , TS, 10.6N,  82.1E,  55,  990,  115,  115,  120,  135,   25,   80,   75,   25,    0,    0,    0,    0, -999
20221209, 0000,  , TS, 10.9N,  81.8E,  55,  991,  100,  120,  120,  135,   25,   80,   75,   25,    0,    0,    0,    0, -999
20221209, 0600,  , TS, 11.4N,  81.5E,  50,  993,  100,   95,   90,  120,   20,   40,   40,    0,    0,    0,    0,    0, -999
20221209, 1200,  , TS, 12.0N,  81.2E,  45,  994,   90,   70,   70,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221209, 1800,  , TS, 12.6N,  80.5E,  35, 1002,   60,   50,   60,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221210, 0000,  , TD, 12.8N,  79.9E,  30, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221210, 0600,  , TD, 12.9N,  79.4E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221210, 1200,  , DB, 12.9N,  78.8E,  15, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
