WP092009,            MORAKOT,     27,
20090803, 0600,  , DB, 20.4N, 135.4E,  15,  998,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090803, 1200,  , DB, 20.8N, 135.7E,  20,  998,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090803, 1800,  , TD, 21.2N, 136.0E,  30,  994,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090804, 0000,  , TD, 21.9N, 136.2E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090804, 0600,  , TS, 22.4N, 135.5E,  35,  996,   40,   50,   40,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090804, 1200,  , TS, 22.4N, 134.6E,  45,  989,   40,   65,   55,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090804, 1800,  , TS, 22.4N, 133.8E,  50,  986,  120,  110,  145,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090805, 0000,  , TS, 22.6N, 133.1E,  55,  982,  120,  110,  145,   80,   30,   25,   25,   30,    0,    0,    0,    0, -999
20090805, 0600,  , TS, 22.8N, 132.2E,  60,  978,  130,  100,  130,  100,   30,   25,   25,   30,    0,    0,    0,    0, -999
20090805, 1200,  , TS, 23.0N, 130.8E,  60,  987,  150,   95,   90,  140,   35,   30,   25,   35,    0,    0,    0,    0, -999
20090805, 1800,  , HU, 23.1N, 129.4E,  75,  967,  185,  145,  120,  195,   55,   45,   30,   45,   25,   20,   15,   20, -999
20090806, 0000,  , HU, 23.1N, 128.0E,  80,  963,  185,  145,  130,  195,   60,   50,   40,   50,   30,   25,   20,   25, -999
20090806, 0600,  , HU, 23.2N, 126.6E,  80,  963,  185,  145,  130,  195,   60,   50,   40,   50,   30,   25,   20,   25, -999
20090806, 1200,  , HU, 23.4N, 125.3E,  80,  963,  185,  145,  130,  195,   60,   50,   40,   50,   30,   25,   20,   25, -999
20090806, 1800,  , HU, 23.3N, 124.0E,  80,  957,  200,  170,  155,  180,  100,   90,   80,   90,   30,   25,   20,   25, -999
20090807, 0000,  , HU, 23.5N, 123.1E,  80,  954,  220,  190,  175,  200,  100,   90,   80,  105,   35,   30,   25,   30, -999
20090807, 0600,  , HU, 23.5N, 122.4E,  80,  963,  220,  190,  175,  170,   90,   75,   65,   70,   35,   30,   25,   30, -999
20090807, 1200,  , HU, 23.6N, 121.9E,  80,  960,  200,  170,  150,  155,   80,   65,   60,   60,   30,   30,   30,   30, -999
20090807, 1800,  , TS, 24.1N, 121.6E,  55,  985,  200,  170,  150,  155,   80,   65,   60,   60,    0,    0,    0,    0, -999
20090808, 0000,  , TS, 24.5N, 121.1E,  55,  982,  200,  170,  150,  155,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090808, 0600,  , TS, 24.6N, 120.5E,  45,  982,  200,  220,  140,  125,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090808, 1200,  , TS, 24.9N, 120.4E,  45,  977,  200,  230,  130,  140,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090808, 1800,  , TS, 25.2N, 120.4E,  45,  989,  200,  230,  130,  140,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090809, 0000,  , TS, 25.7N, 120.4E,  45,  990,  125,   75,   70,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090809, 0600,  , TS, 26.1N, 120.1E,  40,  987,  125,   75,   70,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090809, 1200,  , TS, 26.7N, 119.7E,  35,  992,  125,   75,   70,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090809, 1800,  , EX, 27.2N, 119.1E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
