WP222006,            CIMARON,     55,
20061025, 0000,  , DB, 11.5N, 142.6E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061025, 0600,  , DB, 12.1N, 141.5E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061025, 1200,  , DB, 12.5N, 140.2E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061025, 1800,  , DB, 12.5N, 139.0E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061026, 0000,  , DB, 12.1N, 137.8E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061026, 0600,  , DB, 12.0N, 136.5E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061026, 1200,  , DB, 12.2N, 135.2E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061026, 1800,  , TD, 12.6N, 133.8E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061027, 0000,  , TS, 12.8N, 132.4E,  35,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061027, 0600,  , TS, 13.0N, 131.0E,  40,  994,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061027, 1200,  , TS, 13.5N, 130.1E,  45,  991,   40,   40,   45,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061027, 1800,  , TS, 13.9N, 129.1E,  60,  980,   65,   65,   65,   70,   25,   25,   25,   25,    0,    0,    0,    0, -999
20061028, 0000,  , TS, 14.3N, 128.1E,  60,  980,   70,   70,   70,   75,   25,   25,   25,   25,    0,    0,    0,    0, -999
20061028, 0600,  , HU, 14.7N, 127.2E,  70,  972,   85,   80,   80,   80,   30,   30,   30,   30,   10,   10,   10,   10, -999
20061028, 1200,  , HU, 15.3N, 126.4E,  90,  954,  100,   95,   95,   95,   40,   40,   40,   40,   20,   20,   20,   20, -999
20061028, 1800,  , HU, 15.6N, 125.5E, 115,  927,  110,  105,  105,  110,   50,   50,   50,   50,   35,   35,   35,   35, -999
20061029, 0000,  , HU, 16.0N, 124.6E, 120,  922,  120,  105,  105,  120,   60,   60,   60,   60,   40,   40,   40,   40, -999
20061029, 0600,  , XX, 16.2N, 123.5E, 140,  898,  135,  130,  125,  135,   70,   70,   70,   70,   45,   45,   45,   45, -999
20061029, 1200,  , XX, 16.4N, 122.4E, 140,  898,  135,  125,  105,  125,   70,   70,   65,   65,   45,   45,   45,   40, -999
20061029, 1800,  , HU, 16.4N, 121.4E, 115,  927,  115,   85,   85,  115,   50,   50,   50,   50,   35,   35,   35,   35, -999
20061030, 0000,  , HU, 16.9N, 120.1E,  95,  949,   85,   75,   85,  115,   45,   45,   45,   45,   30,   30,   30,   30, -999
20061030, 0600,  , HU, 16.9N, 119.1E,  90,  954,  115,   85,   95,  120,   55,   55,   55,   55,   35,   35,   35,   35, -999
20061030, 1200,  , HU, 16.6N, 118.8E,  90,  954,  115,   90,   95,  120,   55,   55,   55,   55,   35,   35,   35,   35, -999
20061030, 1800,  , HU, 17.0N, 117.9E,  90,  954,  115,   90,   95,  125,   55,   55,   55,   55,   35,   35,   35,   35, -999
20061031, 0000,  , HU, 17.6N, 117.4E,  90,  954,  115,   90,   95,  125,   55,   55,   55,   55,   35,   35,   35,   35, -999
20061031, 0600,  , HU, 17.8N, 116.8E,  90,  954,  110,   95,  100,  115,   55,   55,   55,   55,   35,   35,   35,   35, -999
20061031, 1200,  , HU, 18.2N, 116.5E,  95,  949,  115,   95,  105,  100,   55,   55,   55,   55,   35,   35,   35,   35, -999
20061031, 1800,  , HU, 18.5N, 116.3E,  95,  949,  120,  100,  110,  105,   60,   60,   60,   60,   35,   35,   35,   35, -999
20061101, 0000,  , HU, 18.7N, 116.2E, 100,  944,  125,  105,  115,  110,   65,   65,   65,   65,   35,   35,   35,   35, -999
20061101, 0600,  , HU, 18.8N, 116.3E, 110,  933,  120,  110,  115,  125,   70,   70,   70,   70,   40,   40,   40,   40, -999
20061101, 1200,  , HU, 18.9N, 116.5E, 105,  938,  120,  110,  115,  125,   70,   70,   70,   70,   40,   40,   40,   40, -999
20061101, 1800,  , HU, 18.9N, 116.6E,  95,  949,  115,  105,  110,  120,   65,   65,   65,   65,   35,   35,   35,   35, -999
20061102, 0000,  , HU, 18.7N, 116.7E,  75,  967,  115,  105,  110,  120,   65,   65,   65,   65,   35,   35,   35,   35, -999
20061102, 0600,  , HU, 18.5N, 116.8E,  65,  976,  115,  105,  110,  110,   65,   65,   65,   65,   35,   35,   35,   35, -999
20061102, 1200,  , TS, 18.2N, 116.6E,  60,  980,   90,   90,   90,  100,   55,   55,   50,   60,    0,    0,    0,    0, -999
20061102, 1800,  , TS, 17.9N, 116.3E,  55,  984,   90,   90,   90,  100,   55,   55,   50,   60,    0,    0,    0,    0, -999
20061103, 0000,  , TS, 17.6N, 116.2E,  50,  987,   90,   90,   90,  100,   55,   55,   50,   60,    0,    0,    0,    0, -999
20061103, 0600,  , TS, 17.3N, 116.4E,  45,  991,   70,   60,   80,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061103, 1200,  , TS, 17.0N, 116.1E,  35,  997,   70,   60,   80,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061103, 1800,  , TD, 16.6N, 115.9E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061104, 0000,  , TD, 16.3N, 116.0E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061104, 0600,  , TD, 16.1N, 115.9E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061104, 1200,  , TD, 16.0N, 115.7E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061104, 1800,  , TD, 15.7N, 115.5E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061105, 0000,  , TD, 15.3N, 115.1E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061105, 0600,  , TD, 15.1N, 114.7E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061105, 1200,  , TD, 14.7N, 114.5E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061105, 1800,  , TD, 14.3N, 114.0E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061106, 0000,  , TD, 14.2N, 113.4E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061106, 0600,  , TD, 14.3N, 112.9E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061106, 1200,  , TD, 13.8N, 112.2E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061106, 1800,  , TD, 13.0N, 111.7E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061107, 0000,  , TD, 12.2N, 111.0E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061107, 0600,  , TD, 11.8N, 110.1E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061107, 1200,  , TD, 11.7N, 109.2E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
