SH042011,              TASHA,     11,
20101223, 1200,  , DB, 13.1S, 152.4E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20101223, 1800,  , TD, 13.8S, 151.2E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20101224, 0000,  , TD, 14.5S, 149.9E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20101224, 0600,  , TD, 15.4S, 148.8E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20101224, 1200,  , TS, 16.3S, 147.6E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20101224, 1800,  , TS, 17.0S, 146.3E,  40,  993,   40,   50,   50,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20101225, 0000,  , TS, 17.8S, 145.2E,  40,  993,   40,   50,   50,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20101225, 0600,  , TD, 18.7S, 144.6E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20101225, 1200,  , DB, 19.6S, 144.1E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20101225, 1800,  , DB, 20.6S, 143.4E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20101226, 0000,  , DB, 21.5S, 142.5E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
