IO032017,              OCKHI,     28,
20171128, 1800,  , TD,  6.0N,  82.2E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20171129, 0000,  , TD,  5.9N,  81.7E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20171129, 0600,  , TD,  5.9N,  80.8E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20171129, 1200,  , TS,  6.2N,  79.7E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20171129, 1800,  , TS,  6.7N,  78.8E,  40,  993,   25,   70,   80,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20171130, 0000,  , TS,  7.2N,  77.9E,  45,  989,   50,   70,   80,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20171130, 0600,  , TS,  7.8N,  76.6E,  50,  985,   60,   70,   80,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20171130, 1200,  , TS,  8.1N,  75.8E,  55,  995,   90,   65,  100,   65,   40,   25,   50,   25,    0,    0,    0,    0, -999
20171130, 1800,  , TS,  8.5N,  74.9E,  60,  990,   90,   70,   60,   85,   60,   40,   35,   50,    0,    0,    0,    0, -999
20171201, 0000,  , HU,  8.7N,  74.2E,  65,  974,  120,   90,   80,  105,   60,   40,   35,   50,    0,    0,    0,    0, -999
20171201, 0600,  , HU,  8.8N,  73.3E,  70,  970,   65,   80,   90,   60,   20,   30,   50,   20,   10,   10,   15,   10, -999
20171201, 1200,  , HU,  8.8N,  72.8E,  75,  967,  120,   90,   75,  110,   30,   20,   25,   30,   10,   10,   10,   10, -999
20171201, 1800,  , HU,  8.9N,  72.1E,  80,  975,   80,  105,  100,   85,   40,   55,   45,   40,   25,   25,   25,    0, -999
20171202, 0000,  , HU,  9.3N,  71.5E,  85,  970,  130,  100,   95,  110,   70,   50,   45,   55,   35,   25,   25,   30, -999
20171202, 0600,  , HU,  9.8N,  71.0E,  90,  956,  130,  100,   95,  110,   70,   50,   45,   55,   35,   25,   25,   30, -999
20171202, 1200,  , HU, 10.4N,  70.3E, 100,  948,  130,  100,   95,  110,   70,   50,   45,   55,   35,   25,   25,   30, -999
20171202, 1800,  , HU, 10.9N,  69.7E,  95,  952,  135,  110,   95,  110,   70,   55,   40,   50,   35,   30,   20,   25, -999
20171203, 0000,  , HU, 11.3N,  69.3E,  90,  956,  140,  120,  110,  120,   80,   60,   50,   60,   40,   30,   30,   35, -999
20171203, 0600,  , HU, 12.1N,  68.9E,  80,  975,  140,  120,  110,  120,   80,   60,   50,   60,   40,   30,   30,   35, -999
20171203, 1200,  , HU, 12.8N,  68.7E,  75,  977,  150,  110,  130,  150,   55,   50,   70,   70,   40,   30,   30,   40, -999
20171203, 1800,  , HU, 13.5N,  68.5E,  75,  979,  130,  100,  110,  110,   60,   55,   60,   60,   35,   30,   25,   30, -999
20171204, 0000,  , HU, 14.1N,  68.5E,  75,  967,  155,  135,   90,  135,   85,   85,   45,   70,   40,   40,   20,   35, -999
20171204, 0600,  , HU, 14.7N,  68.7E,  70,  983,  105,   95,   95,  120,   50,   50,   40,   45,   35,   35,   30,   25, -999
20171204, 1200,  , HU, 15.5N,  69.2E,  65,  984,  125,  130,   85,  105,   65,   70,   40,   50,   35,   35,   20,   25, -999
20171204, 1800,  , TS, 16.6N,  70.0E,  60,  978,  130,  125,   85,  105,   65,   65,   40,   50,    0,    0,    0,    0, -999
20171205, 0000,  , TS, 17.7N,  70.9E,  50,  985,  120,  130,   85,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20171205, 0600,  , TS, 18.3N,  71.5E,  35,  996,   90,  100,   70,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20171205, 1200,  , EX, 18.5N,  71.8E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
