SH182018,              JOSIE,     22,
20180330, 0600,  , DB, 18.4S, 171.7E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180330, 1200,  , TD, 18.1S, 172.2E,  30, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180330, 1800,  , TD, 17.8S, 172.9E,  30, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180331, 0000,  , TS, 17.6S, 173.9E,  35, 1000,   90,   70,   30,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180331, 0600,  , TS, 17.8S, 174.8E,  40,  998,   90,   80,   40,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180331, 1200,  , TS, 18.6S, 176.0E,  45,  996,  110,   90,   50,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180331, 1800,  , TS, 19.1S, 176.5E,  50,  994,  120,  100,   70,   80,   61,   48,   29,   36,    0,    0,    0,    0, -999
20180401, 0000,  , TS, 19.5S, 176.9E,  45,  997,  120,  100,   80,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180401, 0600,  , TS, 19.7S, 177.2E,  40,  998,  120,  100,   90,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180401, 1200,  , TS, 19.8S, 177.3E,  40,  998,  120,  110,  100,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180401, 1800,  , TS, 19.9S, 177.7E,  40,  998,  120,  130,  110,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180402, 0000,  , TS, 20.5S, 178.1E,  35, 1000,  120,  150,  120,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180402, 0600,  , TS, 21.1S, 178.3E,  35, 1000,  120,  180,  140,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180402, 1200,  , TS, 21.3S, 178.4E,  35, 1000,  130,  210,  170,  100,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180402, 1800,  , TS, 21.4S, 178.6E,  35, 1000,  130,  210,  170,  100,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180403, 0000,  , TD, 21.7S, 179.2E,  30, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180403, 0600,  , LO, 22.0S, 179.7E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180403, 1200,  , LO, 22.6S, 179.7W,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180403, 1800,  , LO, 22.8S, 179.1W,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180404, 0000,  , DB, 23.3S, 178.4W,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180404, 0600,  , LO, 24.0S, 177.9W,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180404, 1200,  , LO, 24.3S, 178.2W,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
