WP182014,           PHANFONE,     38,
20140927, 1800,  , DB,  9.5N, 159.5E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140928, 0000,  , DB, 10.3N, 158.4E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140928, 0600,  , TD, 11.0N, 156.7E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140928, 1200,  , TD, 11.7N, 155.0E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140928, 1800,  , TD, 12.3N, 153.5E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140929, 0000,  , TS, 12.7N, 152.1E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140929, 0600,  , TS, 13.1N, 151.1E,  40,  993,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140929, 1200,  , TS, 13.6N, 150.3E,  40,  993,   50,   45,   45,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140929, 1800,  , TS, 14.4N, 149.5E,  40,  993,   65,   60,   60,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140930, 0000,  , TS, 15.7N, 148.5E,  45,  989,   85,   75,   75,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140930, 0600,  , TS, 16.4N, 147.1E,  40,  993,   85,   75,   75,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140930, 1200,  , TS, 16.4N, 145.3E,  45,  989,   85,   75,   75,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20140930, 1800,  , TS, 16.5N, 144.3E,  45,  989,   90,   70,   70,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20141001, 0000,  , TS, 17.2N, 143.6E,  55,  982,   90,   70,   70,   85,   40,   40,   40,   40,    0,    0,    0,    0, -999
20141001, 0300,  , TS, 17.8N, 143.1E,  60,  978,   90,   70,   70,   85,   40,   40,   40,   40,    0,    0,    0,    0, -999
20141001, 0600,  , HU, 18.1N, 142.5E,  65,  974,   90,   70,   70,   85,   40,   40,   40,   40,    0,    0,    0,    0, -999
20141001, 1200,  , HU, 18.5N, 141.3E,  70,  970,  100,   80,   80,   90,   50,   40,   40,   50,   25,   25,   25,   25, -999
20141001, 1800,  , HU, 19.0N, 140.2E,  90,  956,  100,   80,   80,   90,   50,   40,   40,   50,   25,   25,   25,   25, -999
20141002, 0000,  , HU, 19.5N, 139.0E, 115,  937,  110,  100,  100,  125,   60,   50,   50,   60,   35,   35,   35,   35, -999
20141002, 0600,  , HU, 19.8N, 138.2E, 115,  937,  145,  115,  110,  140,   85,   70,   65,   80,   45,   40,   40,   45, -999
20141002, 0900,  , HU, 20.2N, 137.6E, 110,  941,  145,  115,  110,  140,   85,   70,   65,   80,   45,   40,   40,   45, -999
20141002, 1200,  , HU, 20.7N, 137.3E, 110,  941,  145,  120,  120,  140,   85,   70,   65,   85,   55,   45,   45,   55, -999
20141002, 1800,  , HU, 21.4N, 136.4E, 110,  941,  155,  130,  130,  155,   85,   70,   65,   85,   55,   45,   45,   55, -999
20141003, 0000,  , HU, 22.3N, 135.5E, 105,  944,  155,  130,  130,  155,   85,   70,   65,   85,   55,   45,   45,   55, -999
20141003, 0600,  , HU, 23.2N, 134.6E, 105,  944,  155,  130,  130,  155,   90,   70,   70,   90,   60,   50,   50,   60, -999
20141003, 1200,  , HU, 24.1N, 133.8E, 105,  944,  155,  130,  130,  155,   90,   70,   70,   90,   60,   50,   50,   60, -999
20141003, 1800,  , HU, 24.7N, 133.3E, 115,  937,  155,  130,  130,  155,   90,   70,   70,   90,   60,   50,   50,   60, -999
20141004, 0000,  , XX, 25.4N, 132.8E, 135,  922,  155,  130,  130,  155,   90,   70,   70,   90,   60,   50,   50,   60, -999
20141004, 0600,  , HU, 26.1N, 132.4E, 120,  933,  150,  125,  125,  130,   90,   70,   70,   90,   60,   50,   50,   60, -999
20141004, 1200,  , HU, 27.1N, 131.7E, 115,  937,  150,  125,  125,  130,   90,   70,   70,   90,   60,   50,   50,   60, -999
20141004, 1800,  , HU, 28.0N, 131.1E, 110,  941,  150,  125,  125,  130,   90,   70,   70,   90,   60,   50,   50,   60, -999
20141005, 0000,  , HU, 29.0N, 131.2E, 100,  948,  150,  125,  125,  130,   90,   70,   70,   90,   60,   50,   50,   60, -999
20141005, 0600,  , HU, 30.2N, 131.9E,  90,  956,  145,  115,  115,  120,   90,   70,   70,   90,   50,   40,   40,   50, -999
20141005, 1200,  , HU, 31.4N, 133.4E,  85,  959,  145,  115,  115,  120,   90,   70,   70,   90,   50,   40,   40,   50, -999
20141005, 1800,  , HU, 33.1N, 135.5E,  80,  963,  145,  115,  115,  120,   90,   70,   70,   90,   50,   40,   40,   50, -999
20141006, 0000,  , HU, 34.8N, 138.2E,  70,  970,  125,  120,  125,  115,   70,   70,   70,   70,   30,   30,   30,   30, -999
20141006, 0600,  , EX, 37.2N, 142.6E,  55,  982,    0,    0,    0,    5,    0,    0,    0,    0,    0,    0,    0,    0, -999
20141006, 1200,  , EX, 39.3N, 147.4E,  50,  985,    0,    0,    0,    5,    0,    0,    0,    0,    0,    0,    0,    0, -999
