SH082019,              PENNY,     49,
20181228, 1200,  , DB, 11.5S, 144.8E,  15, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181228, 1800,  , TD, 11.9S, 144.6E,  25, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181229, 0000,  , TD, 12.2S, 144.3E,  25, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181229, 0600,  , DB, 12.3S, 144.0E,  15, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181229, 1200,  , TD, 12.7S, 144.1E,  25, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181229, 1800,  , TD, 13.1S, 144.2E,  25, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181230, 0000,  , TD, 13.3S, 143.9E,  25, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181230, 0600,  , TD, 13.2S, 142.9E,  25, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181230, 1200,  , TD, 13.1S, 141.7E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181230, 1800,  , TD, 13.1S, 140.6E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181231, 0000,  , TD, 12.9S, 139.7E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181231, 0600,  , TS, 12.5S, 139.7E,  40,  996,  115,   95,   80,  135,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181231, 1200,  , TS, 12.6S, 140.2E,  40,  996,  110,   75,   90,  120,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181231, 1800,  , TS, 12.7S, 140.6E,  40,  995,  155,  150,   95,  125,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190101, 0000,  , TS, 12.7S, 141.1E,  45,  993,  115,   80,  125,  125,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190101, 0600,  , TS, 12.8S, 142.0E,  45,  993,  100,   60,   80,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190101, 1200,  , TS, 12.9S, 142.8E,  40,  996,  115,   70,   90,  100,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190101, 1800,  , TD, 12.9S, 143.7E,  30,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190102, 0000,  , TS, 12.9S, 144.7E,  40,  995,    0,    0,    0,  110,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190102, 0600,  , TS, 13.1S, 146.1E,  40,  994,   80,    0,    0,  125,    0,    0,    0,    0,    0,    0,    0,    0, -999
