SH232010,              ROBYN,     36,
20100401, 0600,  , DB,  9.0S,  93.0E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100401, 1200,  , TD,  9.5S,  93.2E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100401, 1800,  , TD, 10.0S,  93.4E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100402, 0000,  , TD, 10.3S,  92.6E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100402, 0600,  , TS, 11.0S,  92.3E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100402, 1200,  , TS, 11.7S,  92.4E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100402, 1800,  , TS, 12.2S,  92.4E,  40,  993,   40,   40,   35,   35,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100403, 0000,  , TS, 12.7S,  92.4E,  45,  989,   40,   40,   35,   35,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100403, 0600,  , TS, 13.1S,  92.4E,  50,  985,   45,   45,   40,   40,   15,   15,   15,   15,    0,    0,    0,    0, -999
20100403, 1200,  , TS, 13.5S,  92.4E,  50,  985,   45,   45,   40,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100403, 1800,  , TS, 13.9S,  92.4E,  50,  985,   50,   50,   40,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100404, 0000,  , TS, 14.4S,  92.4E,  50,  985,   50,   50,   40,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100404, 0600,  , TS, 14.7S,  92.1E,  55,  982,   50,   50,   40,   40,   15,   15,   15,   15,    0,    0,    0,    0, -999
20100404, 1200,  , TS, 14.9S,  91.6E,  55,  982,   55,   55,   45,   45,    5,    5,    5,    5,    0,    0,    0,    0, -999
20100404, 1800,  , TS, 15.2S,  91.2E,  60,  978,   65,   75,   80,   65,   40,   45,   45,   40,    0,    0,    0,    0, -999
20100405, 0000,  , HU, 15.7S,  91.4E,  65,  974,   65,   75,   80,   65,   40,   45,   45,   40,    0,    0,    0,    0, -999
20100405, 0600,  , TS, 16.1S,  91.7E,  60,  978,   55,   65,   65,   65,   25,   30,   30,   25,    0,    0,    0,    0, -999
20100405, 1200,  , TS, 16.2S,  92.0E,  55,  982,   55,   65,   65,   65,   25,   30,   30,   25,    0,    0,    0,    0, -999
20100405, 1800,  , TS, 16.0S,  92.2E,  50,  985,   65,   75,   70,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100406, 0000,  , TS, 15.7S,  92.0E,  45,  989,   60,   70,   65,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100406, 0600,  , TS, 15.4S,  91.8E,  35,  996,   60,   70,   65,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100406, 1200,  , TD, 15.2S,  91.4E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100406, 1800,  , TD, 15.4S,  91.0E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100407, 0000,  , TD, 15.8S,  90.7E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100407, 0600,  , TD, 16.1S,  90.1E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100407, 1200,  , TD, 16.2S,  89.4E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100407, 1800,  , TD, 16.2S,  88.6E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100408, 0000,  , TD, 16.1S,  87.7E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100408, 0600,  , TD, 16.1S,  86.8E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100408, 1200,  , TD, 16.2S,  85.8E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100408, 1800,  , TD, 16.3S,  84.7E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100409, 0000,  , TD, 16.4S,  83.3E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100409, 0600,  , TD, 16.0S,  82.0E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100409, 1200,  , TD, 16.0S,  80.8E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100409, 1800,  , TD, 16.6S,  79.9E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100410, 0000,  , TD, 17.5S,  79.3E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
