WP242019,             HALONG,     37,
20191101, 1200,  , DB,  9.6N, 162.2E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191101, 1800,  , DB, 10.5N, 160.7E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191102, 0000,  , DB, 11.3N, 159.3E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191102, 0600,  , TD, 12.1N, 158.1E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191102, 1200,  , TS, 12.9N, 157.1E,  35,  999,   70,   90,   20,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191102, 1800,  , TS, 13.7N, 156.1E,  40,  997,   80,   90,   30,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191103, 0000,  , TS, 14.6N, 155.1E,  45,  995,   80,  120,   30,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191103, 0600,  , TS, 15.2N, 154.5E,  50,  992,  130,  140,   40,   80,   67,   74,    0,   36,    0,    0,    0,    0, -999
20191103, 1200,  , TS, 15.9N, 154.2E,  50,  992,  140,  140,   40,   90,   74,   74,    0,   42,    0,    0,    0,    0, -999
20191103, 1800,  , HU, 16.6N, 153.9E,  65,  982,  140,  140,   50,  100,   74,   74,   18,   49,   39,   39,    0,   25, -999
20191104, 0000,  , HU, 17.2N, 153.6E,  70,  977,  140,  140,   50,  110,   75,   75,   18,   56,   39,   39,    0,   29, -999
20191104, 0600,  , HU, 17.9N, 153.1E,  75,  973,  140,  140,   60,  110,   75,   75,   25,   56,   40,   40,   12,   29, -999
20191104, 1200,  , HU, 18.3N, 152.7E,  85,  966,  140,  140,   70,  110,   75,   75,   31,   57,   40,   40,   16,   30, -999
20191104, 1800,  , HU, 18.7N, 152.3E, 100,  954,  130,  120,   70,  100,   70,   64,   32,   51,   37,   34,   16,   27, -999
20191105, 0000,  , HU, 19.1N, 151.9E, 120,  935,  120,  110,   70,   90,   65,   58,   33,   46,   35,   31,   17,   24, -999
20191105, 0600,  , XX, 19.6N, 151.2E, 140,  912,  110,  100,   70,   80,   59,   53,   34,   41,   32,   28,   18,   21, -999
20191105, 1200,  , XX, 19.9N, 150.8E, 155,  899,  100,  100,   60,   70,   54,   54,   29,   35,   29,   29,   15,   19, -999
20191105, 1500,  , XX, 20.1N, 150.7E, 165,  888,  100,  100,   60,   70,   54,   54,   29,   36,   29,   29,   15,   19, -999
20191105, 1800,  , XX, 20.3N, 150.6E, 160,  892,  100,  100,   60,   70,   54,   54,   29,   35,   29,   29,   15,   19, -999
20191106, 0000,  , XX, 20.8N, 150.5E, 155,  899,   90,   90,   60,   80,   48,   48,   29,   41,   26,   26,   15,   22, -999
20191106, 0600,  , XX, 21.2N, 150.6E, 135,  918,   80,   80,   60,   80,   40,   40,   28,   40,   21,   21,   14,   21, -999
20191106, 1200,  , HU, 21.7N, 150.8E, 125,  930,   80,   80,   60,   80,   40,   40,   27,   40,   21,   21,   14,   21, -999
20191106, 1800,  , HU, 22.2N, 151.0E, 115,  940,   80,   80,   60,   70,   39,   39,   27,   33,   20,   20,   13,   17, -999
20191107, 0000,  , HU, 22.7N, 151.2E, 100,  952,   80,   80,   60,   70,   38,   38,   26,   32,   20,   20,   13,   16, -999
20191107, 0600,  , HU, 23.4N, 151.5E,  90,  961,   80,   80,   60,   70,   38,   38,   25,   32,   19,   19,   12,   16, -999
20191107, 1200,  , HU, 24.4N, 152.0E,  90,  961,   80,   80,   60,   70,   38,   38,   25,   32,   19,   19,   12,   16, -999
20191107, 1800,  , HU, 25.6N, 153.0E,  80,  970,   90,   80,   60,   70,   44,   37,   25,   31,   22,   19,   12,   15, -999
20191108, 0000,  , HU, 27.0N, 154.7E,  75,  978,   90,   80,   60,   60,   43,   37,   25,   25,   22,   19,   12,   12, -999
20191108, 0600,  , HU, 28.2N, 156.2E,  75,  977,   80,   80,   70,   60,   37,   37,   31,   25,   19,   19,   15,   12, -999
20191108, 1200,  , TS, 29.4N, 158.0E,  60,  989,   80,   80,   70,   60,   36,   36,   30,   24,    0,    0,    0,    0, -999
20191108, 1800,  , TS, 30.8N, 159.6E,  45,  995,   80,   80,   70,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191109, 0000,  , TS, 31.3N, 160.9E,  40,  999,   70,   70,   60,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191109, 0600,  , TS, 31.4N, 162.6E,  35, 1001,   60,   60,   50,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191109, 1200,  , TD, 31.4N, 164.2E,  30, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191109, 1800,  , EX, 31.1N, 165.7E,  30, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191110, 0000,  , EX, 31.4N, 168.3E,  30, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191110, 0600,  , EX, 32.4N, 170.2E,  30,  999,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
