EP092024,             ILEANA,     22,
20240911, 1800,  , LO, 17.8N, 106.2W,  30, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   90
20240912, 0000,  , LO, 17.8N, 106.4W,  30, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   90
20240912, 0600,  , LO, 18.0N, 106.7W,  30, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   80
20240912, 1200,  , TD, 18.5N, 107.1W,  30, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   70
20240912, 1800,  , TS, 19.5N, 107.7W,  35, 1001,   70,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   60
20240913, 0000,  , TS, 20.5N, 108.3W,  40, 1000,   60,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   50
20240913, 0600,  , TS, 21.2N, 108.7W,  40, 1000,   50,   50,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20240913, 1200,  , TS, 21.7N, 109.0W,  40, 1000,   50,   50,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20240913, 1800,  , TS, 22.3N, 109.2W,  40, 1000,   50,   50,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20240914, 0000,  , TS, 23.1N, 109.3W,  40, 1000,   50,   50,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20240914, 0600,  , TS, 23.9N, 109.2W,  40, 1000,   50,   50,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20240914, 1200,  , TS, 24.7N, 109.0W,  40,  999,   50,   50,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   30
20240914, 1800,  , TS, 25.2N, 108.9W,  45,  998,   40,   50,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0,   20
20240915, 0000,  , TS, 25.4N, 109.0W,  45,  997,   30,   50,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0,   20
20240915, 0600,  , LO, 25.4N, 109.3W,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   30
20240915, 1200,  , LO, 25.5N, 109.6W,  30, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20240915, 1800,  , LO, 25.6N, 109.9W,  25, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20240916, 0000,  , LO, 25.8N, 110.3W,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20240916, 0600,  , LO, 26.3N, 110.7W,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20240916, 1200,  , LO, 27.1N, 111.1W,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20240916, 1800,  , LO, 27.9N, 111.5W,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20240917, 0000,  , LO, 28.8N, 111.7W,  15, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
