SH192007,            INDLALA,     42,
20070307, 0000,  , DB, 11.6S,  66.1E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070307, 0600,  , DB, 11.8S,  66.3E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070307, 1200,  , DB, 12.2S,  66.4E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070307, 1800,  , DB, 12.5S,  66.3E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070308, 0000,  , DB, 12.7S,  66.2E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070308, 0600,  , DB, 12.8S,  66.1E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070308, 1200,  , DB, 12.9S,  65.9E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070308, 1800,  , DB, 12.9S,  65.7E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070309, 0000,  , DB, 12.9S,  65.5E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070309, 0600,  , DB, 13.0S,  65.2E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070309, 1200,  , DB, 13.3S,  64.8E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070309, 1800,  , DB, 13.7S,  64.3E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070310, 0000,  , DB, 14.3S,  63.5E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070310, 0600,  , DB, 14.9S,  62.4E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070310, 1200,  , DB, 14.9S,  61.2E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070310, 1800,  , DB, 14.3S,  60.4E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070311, 0000,  , DB, 13.9S,  59.7E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070311, 0600,  , DB, 13.6S,  59.2E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070311, 1200,  , DB, 13.5S,  59.0E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070311, 1800,  , XX, 13.3S,  58.5E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070312, 0000,  , XX, 13.1S,  58.0E,  40,  994,   45,   50,   45,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070312, 0600,  , XX, 13.0S,  57.5E,  45,  991,   60,   55,   60,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070312, 1200,  , XX, 12.9S,  57.0E,  55,  984,   70,   65,   70,   70,   25,   25,   25,   25,    0,    0,    0,    0, -999
20070312, 1800,  , TS, 12.8S,  56.2E,  60,  978,   70,   80,   75,   70,   30,   30,   30,   30,    0,    0,    0,    0, -999
20070313, 0000,  , XX, 12.8S,  55.4E,  70,  972,   85,  100,   90,   85,   40,   40,   40,   40,   25,   25,   25,   25, -999
20070313, 0600,  , XX, 12.9S,  54.7E,  75,  967,  100,  120,  120,  100,   50,   50,   50,   50,   30,   30,   30,   30, -999
20070313, 1200,  , XX, 13.1S,  54.1E,  75,  967,  100,  120,  120,  100,   50,   50,   50,   50,   30,   30,   30,   30, -999
20070313, 1800,  , XX, 13.3S,  53.5E,  75,  967,  100,  120,  120,  100,   50,   50,   50,   50,   30,   30,   30,   30, -999
20070314, 0000,  , XX, 13.7S,  52.8E,  90,  954,  150,  180,  180,  150,   60,   70,   70,   60,   35,   45,   45,   35, -999
20070314, 0600,  , XX, 14.1S,  52.2E, 100,  944,  150,  190,  175,  140,   60,   70,   70,   60,   35,   45,   45,   35, -999
20070314, 1200,  , XX, 14.5S,  51.5E, 115,  927,  160,  195,  190,  140,   60,   55,   60,   55,   40,   40,   40,   40, -999
