WP202014,               NURI,     34,
20141030, 0000,  , DB, 13.2N, 140.7E,  15, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20141030, 0600,  , DB, 13.2N, 139.6E,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20141030, 1200,  , DB, 12.9N, 138.6E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20141030, 1800,  , TD, 12.5N, 137.6E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20141031, 0000,  , TD, 12.4N, 136.9E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20141031, 0600,  , TD, 12.6N, 136.2E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20141031, 1200,  , TS, 12.8N, 135.3E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20141031, 1800,  , TS, 12.9N, 134.7E,  45,  989,   45,   35,   35,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20141101, 0000,  , TS, 13.2N, 134.2E,  55,  982,   65,   55,   55,   60,   25,   25,   25,   25,    0,    0,    0,    0, -999
20141101, 0600,  , TS, 13.6N, 133.9E,  60,  978,   65,   55,   55,   60,   25,   25,   25,   25,    0,    0,    0,    0, -999
20141101, 1200,  , HU, 14.3N, 133.5E,  65,  974,   85,   70,   70,   80,   35,   25,   25,   30,    0,    0,    0,    0, -999
20141101, 1800,  , HU, 14.9N, 133.1E,  80,  963,  110,  110,  100,  100,   45,   45,   40,   40,   25,   25,   25,   25, -999
20141102, 0000,  , HU, 15.5N, 132.8E, 100,  948,  110,  110,  100,  100,   45,   45,   40,   40,   25,   25,   25,   25, -999
20141102, 0600,  , HU, 16.3N, 132.7E, 120,  933,  140,  140,  110,  100,   55,   50,   40,   40,   25,   25,   25,   25, -999
20141102, 1200,  , XX, 17.2N, 132.5E, 140,  918,  140,  140,   80,  110,   55,   50,   20,   40,   25,   25,   15,   15, -999
20141102, 1800,  , XX, 17.9N, 132.4E, 155,  907,  170,  160,  140,  150,   85,   70,   65,   80,   45,   40,   40,   45, -999
20141103, 0000,  , XX, 18.4N, 132.6E, 155,  907,  170,  190,  160,  175,   85,   70,   65,   80,   45,   40,   40,   45, -999
20141103, 0600,  , XX, 19.0N, 132.9E, 155,  907,  165,  160,  140,  155,   85,   70,   65,   80,   35,   30,   25,   30, -999
20141103, 1200,  , XX, 19.8N, 133.6E, 150,  911,  145,  175,  140,  160,   75,   85,   60,   65,   35,   30,   25,   30, -999
20141103, 1800,  , XX, 20.5N, 134.3E, 145,  914,  190,  175,  190,  145,   85,   80,   70,   80,   45,   40,   35,   45, -999
20141104, 0000,  , XX, 21.3N, 135.0E, 130,  926,  145,  140,  135,  140,   85,   80,   75,   75,   50,   45,   40,   45, -999
20141104, 0600,  , HU, 22.2N, 135.6E, 125,  929,  185,  160,  170,  190,   85,   80,   75,   75,   50,   45,   40,   45, -999
20141104, 1200,  , HU, 23.1N, 136.2E, 115,  937,  145,  160,  160,  185,   70,   85,   75,   80,   50,   45,   40,   45, -999
20141104, 1500,  , HU, 23.6N, 136.7E, 115,  937,  145,  160,  160,  185,   70,   85,   75,   80,   50,   45,   40,   45, -999
20141104, 1800,  , HU, 24.0N, 136.9E, 105,  944,  160,  160,  160,  130,   80,   80,   75,   70,   50,   45,   40,   45, -999
20141104, 2100,  , HU, 24.3N, 137.2E, 105,  944,  160,  160,  160,  130,   80,   80,   75,   70,   50,   45,   40,   45, -999
20141105, 0000,  , HU, 24.6N, 137.5E, 100,  948,  120,  135,  130,  110,   65,   65,   60,   70,   40,   40,   25,   35, -999
20141105, 0600,  , HU, 25.4N, 137.9E,  90,  956,  135,  135,  125,  135,   75,   75,   75,   75,   45,   45,   40,   45, -999
20141105, 0900,  , HU, 26.1N, 138.3E,  90,  956,  135,  135,  125,  135,   75,   75,   75,   75,   45,   45,   40,   45, -999
20141105, 1200,  , HU, 26.5N, 138.6E,  80,  963,  155,  155,  145,  145,   80,   80,   70,   70,   40,   40,   35,   40, -999
20141105, 1800,  , HU, 27.2N, 139.4E,  70,  970,  155,  155,  145,  145,   70,   70,   60,   60,   30,   30,   30,   30, -999
20141106, 0000,  , TS, 28.4N, 140.5E,  55,  982,  135,  130,   85,   65,   75,   65,    0,    0,    0,    0,    0,    0, -999
20141106, 0600,  , TS, 29.6N, 141.5E,  55,  982,  125,  125,   85,   65,   75,   65,    0,    0,    0,    0,    0,    0, -999
20141106, 1200,  , EX, 31.8N, 143.3E,  45,  989,  125,  135,   85,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
