WP132018,           THIRTEEN,     13,
20180720, 1200,  , TD, 18.0N, 116.4E,  25, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180720, 1800,  , TD, 17.8N, 117.8E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180721, 0000,  , TS, 17.9N, 118.6E,  35,  996,   90,  120,   90,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180721, 0600,  , TS, 18.4N, 119.9E,  35,  996,  110,  120,  100,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180721, 1200,  , TS, 18.8N, 120.9E,  35,  995,  110,  100,  100,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180721, 1800,  , TD, 19.7N, 121.9E,  30,  998,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180722, 0000,  , LO, 20.5N, 123.3E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180722, 0600,  , LO, 21.7N, 124.1E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180722, 1200,  , LO, 23.2N, 124.1E,  25, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180722, 1800,  , LO, 24.7N, 124.1E,  25, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180723, 0000,  , LO, 26.1N, 123.8E,  25, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180723, 0600,  , LO, 28.3N, 123.6E,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180723, 1200,  , LO, 30.0N, 123.1E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
