SH331986,               NAMU,     17,
19860515, 1200,  , LO,  5.3S, 161.0E,  25,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
19860516, 0000,  , LO,  5.6S, 162.0E,  25,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
19860516, 1200,  , LO,  6.2S, 163.3E,  30,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
19860517, 0000,  , TS,  7.3S, 164.5E,  40,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
19860517, 1200,  , TS,  8.3S, 164.0E,  50,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
19860518, 0000,  , TS,  8.9S, 162.8E,  60,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
19860518, 1200,  , HU,  9.5S, 161.4E,  65,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
19860519, 0000,  , TS, 10.1S, 160.2E,  55,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
19860519, 1200,  , TS, 11.1S, 159.1E,  55,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
19860520, 0000,  , HU, 12.9S, 158.5E,  65,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
19860520, 1200,  , HU, 14.6S, 158.4E,  80,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
19860520, 1800,  , HU, 15.6S, 158.8E,  85,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
19860521, 0000,  , HU, 16.7S, 159.7E,  80,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
19860521, 1200,  , TS, 17.7S, 161.4E,  60,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
19860522, 0000,  , TS, 18.6S, 163.1E,  40,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
19860522, 1200,  , LO, 19.1S, 164.7E,  30,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
19860523, 0000,  , XX, 19.2S, 166.6E,  25,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
