SH032020,             AMBALI,     20,
20191203, 0600,  , DB,  4.1S,  65.3E,  15, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191203, 1200,  , DB,  4.3S,  65.1E,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191203, 1800,  , TD,  4.6S,  65.0E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191204, 0000,  , TD,  5.2S,  64.8E,  25, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191204, 0600,  , TD,  5.8S,  64.7E,  30, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191204, 1200,  , TD,  6.6S,  64.6E,  30, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191204, 1800,  , TS,  7.3S,  64.2E,  35, 1006,   30,   40,   20,   20,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191205, 0000,  , TS,  8.1S,  63.8E,  40, 1004,   40,   40,   25,   25,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191205, 0600,  , TS,  8.7S,  63.2E,  55,  994,   50,   50,   30,   30,   20,   20,    0,    0,    0,    0,    0,    0, -999
20191205, 1200,  , HU,  9.3S,  62.7E,  70,  986,   50,   45,   35,   35,   25,   25,   15,   15,   10,   10,   10,   10, -999
20191205, 1800,  , HU, 10.0S,  62.4E, 120,  947,   50,   40,   35,   35,   25,   20,   15,   15,   10,   10,   10,   10, -999
20191205, 2100,  , XX, 10.2S,  62.3E, 135,  932,   65,   70,   45,   45,   30,   30,   25,   15,   15,   15,   10,   10, -999
20191206, 0000,  , XX, 10.4S,  62.2E, 140,  918,   70,   85,   60,   55,   40,   40,   25,   20,   20,   20,   10,   10, -999
20191206, 0600,  , HU, 10.9S,  62.2E, 120,  944,   70,   65,   35,   45,   35,   30,   25,   25,   20,   15,   15,   10, -999
20191206, 1200,  , HU, 11.3S,  62.2E, 100,  962,   55,   50,   40,   45,   35,   35,   25,   20,   15,   15,   10,   10, -999
20191206, 1800,  , HU, 11.5S,  62.6E,  85,  976,   35,   35,   40,   50,   20,   20,   20,   15,   10,   10,   10,   10, -999
20191207, 0000,  , HU, 12.0S,  63.0E,  75,  983,   40,   40,   35,   35,   20,   20,   15,   15,   10,   10,   10,   10, -999
20191207, 0600,  , TS, 12.3S,  63.1E,  60,  992,   35,   45,   20,   30,   15,   15,    0,    0,    0,    0,    0,    0, -999
20191207, 1200,  , TS, 13.0S,  63.1E,  45,  998,   30,   25,   25,   35,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191207, 1800,  , TD, 13.6S,  62.7E,  25, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
