WP042015,             MAYSAK,     43,
20150325, 1800,  , DB,  5.8N, 162.1E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150326, 0000,  , DB,  6.1N, 161.5E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150326, 0600,  , DB,  6.2N, 160.7E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150326, 1200,  , DB,  6.5N, 159.8E,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150326, 1800,  , TD,  6.7N, 158.9E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150327, 0000,  , TD,  6.8N, 158.1E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150327, 0600,  , TS,  7.0N, 157.5E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150327, 1200,  , TS,  7.3N, 156.8E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150327, 1800,  , TS,  7.5N, 156.1E,  40,  993,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150328, 0000,  , TS,  7.6N, 155.3E,  45,  989,   45,   35,   35,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150328, 0600,  , TS,  7.6N, 154.4E,  55,  982,   55,   45,   45,   55,   25,   25,   25,   25,    0,    0,    0,    0, -999
20150328, 1200,  , TS,  7.4N, 153.7E,  60,  978,   55,   45,   45,   55,   25,   25,   25,   25,    0,    0,    0,    0, -999
20150328, 1800,  , HU,  7.4N, 152.9E,  70,  970,   65,   55,   55,   65,   35,   30,   30,   35,   15,   10,   10,   15, -999
20150329, 0000,  , HU,  7.5N, 152.0E,  70,  970,  100,   65,   60,   90,   40,   35,   35,   40,   15,   15,   15,   15, -999
20150329, 0600,  , HU,  7.7N, 150.9E,  75,  967,   80,   70,   70,   80,   50,   40,   40,   50,   25,   25,   25,   25, -999
20150329, 1200,  , HU,  8.0N, 149.6E,  80,  963,   80,   70,   70,   80,   50,   40,   40,   50,   25,   25,   25,   25, -999
20150329, 1800,  , HU,  8.2N, 148.3E,  85,  959,   90,   80,   80,   90,   50,   50,   50,   55,   25,   25,   25,   30, -999
20150330, 0000,  , HU,  8.4N, 147.0E,  90,  956,   90,   80,   80,   90,   50,   50,   50,   55,   25,   25,   25,   30, -999
20150330, 0600,  , HU,  8.7N, 145.9E,  95,  952,   90,   80,   80,   90,   50,   50,   50,   55,   25,   25,   25,   30, -999
20150330, 1200,  , HU,  9.0N, 144.9E, 105,  944,  150,   85,   85,  130,   60,   50,   50,   60,   35,   35,   35,   35, -999
20150330, 1800,  , HU,  9.4N, 143.7E, 125,  929,  110,  110,  100,  120,   70,   60,   60,   70,   40,   40,   40,   40, -999
20150331, 0000,  , XX,  9.6N, 142.5E, 130,  926,  110,  110,  100,  120,   70,   60,   60,   70,   40,   40,   40,   40, -999
20150331, 0600,  , XX, 10.0N, 141.2E, 135,  922,  110,  110,  100,  110,   70,   60,   60,   70,   40,   40,   40,   40, -999
20150331, 1200,  , XX, 10.2N, 139.9E, 150,  911,  110,  110,  100,  110,   70,   60,   60,   70,   40,   40,   40,   40, -999
20150331, 1800,  , XX, 10.3N, 138.7E, 145,  914,  110,  110,  100,  120,   70,   60,   60,   75,   40,   40,   40,   40, -999
20150401, 0000,  , XX, 10.6N, 137.7E, 140,  918,  110,  110,  100,  120,   70,   60,   60,   75,   40,   40,   40,   40, -999
20150401, 0600,  , XX, 11.1N, 136.7E, 135,  922,  110,  110,  100,  120,   70,   65,   70,   70,   40,   40,   40,   40, -999
20150401, 1200,  , XX, 11.6N, 135.7E, 130,  926,  100,   85,   85,  100,   60,   40,   40,   65,   25,   20,   20,   25, -999
20150401, 1800,  , HU, 12.0N, 134.7E, 120,  933,  100,   85,   85,  100,   60,   40,   40,   65,   25,   20,   20,   25, -999
20150402, 0000,  , HU, 12.3N, 133.8E, 115,  937,  105,   80,   80,  105,   70,   45,   45,   70,   30,   20,   20,   30, -999
20150402, 0600,  , HU, 12.8N, 133.3E, 115,  937,  105,   80,   80,  105,   70,   45,   45,   70,   30,   20,   20,   30, -999
20150402, 1200,  , HU, 13.2N, 132.6E, 110,  941,  105,   80,   80,  105,   70,   45,   45,   70,   30,   20,   20,   30, -999
20150402, 1800,  , HU, 13.7N, 131.9E, 100,  948,  105,   80,   80,  105,   70,   45,   45,   70,   30,   20,   20,   30, -999
20150403, 0000,  , HU, 14.0N, 131.0E,  95,  952,  110,   80,   70,  110,   75,   45,   40,   70,   30,   20,   20,   30, -999
20150403, 0600,  , HU, 14.0N, 129.9E,  90,  956,  110,   80,   80,  110,   75,   50,   50,   70,   30,   20,   20,   30, -999
20150403, 1200,  , HU, 14.2N, 128.9E,  85,  959,  110,   80,   80,  110,   75,   50,   50,   70,   30,   20,   20,   30, -999
20150403, 1800,  , HU, 14.4N, 127.7E,  80,  963,  100,   80,   80,  110,   70,   50,   50,   75,   30,   30,   30,   30, -999
20150404, 0000,  , HU, 14.7N, 126.4E,  75,  967,  100,   80,   50,   85,   40,   25,   20,   35,   10,   10,   10,   10, -999
20150404, 0600,  , TS, 15.0N, 125.1E,  55,  982,   75,   80,   60,   65,   40,   25,   20,   35,    0,    0,    0,    0, -999
20150404, 1200,  , TS, 15.6N, 123.9E,  45,  989,   75,   80,   40,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150404, 1800,  , TS, 16.0N, 122.9E,  40,  993,   65,   60,   60,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150405, 0000,  , TD, 16.6N, 122.4E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150405, 0600,  , DB, 17.0N, 121.9E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
